gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges,churn
1.0422041537774196,1.1823130350829378,1.5013941458779503,0.26050622857221734,0.23981633537568325,0.19387614290328783,0.3137536360784458,0.2676880510096335,0.285250122702627,0.41996875153804564,0.41056584031799415,0.39702145983598697,0.22468984688252042,0.41336054791214066,0.30164613194902273,0.2979583531118333,0.10795818014468905,0.16824813582815465,0.15357122267898946,0
-0.3021863588742158,1.353570534551862,0.17825327754772013,0.26050622857221734,0.23981633537568325,0.3326961619207032,0.3137536360784458,0.2676880510096335,0.2526365743613999,0.41996875153804564,0.15400044492160114,0.39702145983598697,0.22468984688252042,0.1618961269336238,0.30164613194902273,0.2979583531118333,0.42889419597903,0.3332019768051655,0.45606273322994334,0
1.490334324661298,1.6112881308400486,2.4795080469903006,0.27118441871681787,0.23981633537568325,0.19387614290328783,0.15360074086862624,0.2676880510096335,0.285250122702627,0.41996875153804564,0.15400044492160114,0.21661627391631558,0.22468984688252042,0.1618961269336238,0.30164613194902273,0.2979583531118333,0.028530223876787504,0.16824813582815465,0.15357122267898946,0
0.7977695151134858,-1.4680214712613822,-0.5564641989952444,0.27118441871681787,0.23981633537568325,0.3326961619207032,0.3137536360784458,0.2676880510096335,0.2526365743613999,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.10795818014468905,0.16824813582815465,0.19546747507093634,0
1.571812537549276,1.393475194622291,2.252921194895486,0.26050622857221734,0.23981633537568325,0.3326961619207032,0.15360074086862624,0.2676880510096335,0.285250122702627,0.41996875153804564,0.15400044492160114,0.39702145983598697,0.22468984688252042,0.41336054791214066,0.30164613194902273,0.2979583531118333,0.028530223876787504,0.16824813582815465,0.16143555127214906,0
-0.9132729555340501,-0.31909980006694966,-0.7749665523703573,0.27118441871681787,0.23981633537568325,0.19387614290328783,0.15360074086862624,0.2676880510096335,0.2526365743613999,0.1896976295877781,0.41056584031799415,0.39702145983598697,0.22468984688252042,0.1618961269336238,0.33520843988417653,0.3394441437984122,0.42889419597903,0.16824813582815465,0.15357122267898946,1
-0.4651427846501716,0.8397980361450897,-0.18539454327865304,0.27118441871681787,0.23981633537568325,0.3326961619207032,0.3137536360784458,0.2676880510096335,0.2526365743613999,0.41996875153804564,0.41056584031799415,0.21661627391631558,0.22468984688252042,0.41336054791214066,0.33520843988417653,0.2979583531118333,0.42889419597903,0.3332019768051655,0.45606273322994334,0
-1.2799249135299506,-0.8361976868129244,-0.9908624280161673,0.26050622857221734,0.40484187325320004,0.3326961619207032,0.3137536360784458,0.24905122777922034,0.24905122777922034,0.1896976295877781,0.41056584031799415,0.39702145983598697,0.22468984688252042,0.41336054791214066,0.33520843988417653,0.2979583531118333,0.42889419597903,0.3332019768051655,0.45606273322994334,1
-0.8317947426460721,-1.4962872721446028,-0.9190296689001274,0.26050622857221734,0.23981633537568325,0.19387614290328783,0.3137536360784458,0.2676880510096335,0.2526365743613999,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.10795818014468905,0.16824813582815465,0.16143555127214906,0
-1.2799249135299506,-1.4846484129573942,-0.9994770577994562,0.26050622857221734,0.23981633537568325,0.3326961619207032,0.3137536360784458,0.2676880510096335,0.2526365743613999,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.42889419597903,0.16824813582815465,0.19546747507093634,1
1.0422041537774196,-0.16280654812443657,0.5400898172401709,0.27118441871681787,0.23981633537568325,0.19387614290328783,0.3137536360784458,0.2676880510096335,0.285250122702627,0.1896976295877781,0.41056584031799415,0.21661627391631558,0.39225103733690053,0.1618961269336238,0.33520843988417653,0.3394441437984122,0.028530223876787504,0.3332019768051655,0.15357122267898946,0
0.675552195781519,-0.17278271314204371,0.30382807323489325,0.26050622857221734,0.23981633537568325,0.19387614290328783,0.15360074086862624,0.2676880510096335,0.2526365743613999,0.1896976295877781,0.15400044492160114,0.21661627391631558,0.39225103733690053,0.1618961269336238,0.33520843988417653,0.3394441437984122,0.42889419597903,0.16824813582815465,0.15357122267898946,0
-0.09849082665427104,-0.31577441172774745,-0.3321966703036228,0.27118441871681787,0.23981633537568325,0.3326961619207032,0.3137536360784458,0.2676880510096335,0.2526365743613999,0.1896976295877781,0.15400044492160114,0.21661627391631558,0.39225103733690053,0.41336054791214066,0.33520843988417653,0.3394441437984122,0.42889419597903,0.3332019768051655,0.16143555127214906,0
0.5940739828935411,1.1490591516909137,1.0896811086196878,0.26050622857221734,0.23981633537568325,0.19387614290328783,0.15360074086862624,0.2676880510096335,0.285250122702627,0.41996875153804564,0.41056584031799415,0.21661627391631558,0.39225103733690053,0.41336054791214066,0.30164613194902273,0.2979583531118333,0.42889419597903,0.3332019768051655,0.45606273322994334,1
-1.2799249135299506,-1.150446884867552,-0.9950372101419152,0.26050622857221734,0.23981633537568325,0.19387614290328783,0.15360074086862624,0.24905122777922034,0.24905122777922034,0.1896976295877781,0.41056584031799415,0.21661627391631558,0.39225103733690053,0.41336054791214066,0.33520843988417653,0.3394441437984122,0.42889419597903,0.16824813582815465,0.45606273322994334,1
1.6125516439932648,0.8464488128234946,1.805490577228049,0.26050622857221734,0.23981633537568325,0.19387614290328783,0.3137536360784458,0.2676880510096335,0.285250122702627,0.1896976295877781,0.15400044492160114,0.21661627391631558,0.22468984688252042,0.1618961269336238,0.30164613194902273,0.2979583531118333,0.028530223876787504,0.3332019768051655,0.15357122267898946,0
-0.6280992104261274,-0.0031879078427207988,-0.5254736205697205,0.27118441871681787,0.23981633537568325,0.3326961619207032,0.15360074086862624,0.2676880510096335,0.2526365743613999,0.1896976295877781,0.41056584031799415,0.39702145983598697,0.39225103733690053,0.41336054791214066,0.30164613194902273,0.2979583531118333,0.42889419597903,0.3332019768051655,0.19546747507093634,1
1.571812537549276,1.0492975015148414,1.9810964920412462,0.27118441871681787,0.40484187325320004,0.19387614290328783,0.3137536360784458,0.2676880510096335,0.285250122702627,0.41996875153804564,0.15400044492160114,0.21661627391631558,0.22468984688252042,0.1618961269336238,0.33520843988417653,0.3394441437984122,0.028530223876787504,0.3332019768051655,0.15357122267898946,0
-1.2391858070859616,1.0210317006316212,-0.928130252158371,0.26050622857221734,0.40484187325320004,0.19387614290328783,0.3137536360784458,0.2676880510096335,0.2526365743613999,0.41996875153804564,0.41056584031799415,0.39702145983598697,0.22468984688252042,0.41336054791214066,0.30164613194902273,0.2979583531118333,0.42889419597903,0.3332019768051655,0.15357122267898946,0
-0.2207081459862379,0.04503022307571423,-0.1802920317916281,0.27118441871681787,0.23981633537568325,0.19387614290328783,0.15360074086862624,0.2676880510096335,0.2526365743613999,0.1896976295877781,0.15400044492160114,0.21661627391631558,0.22468984688252042,0.1618961269336238,0.33520843988417653,0.3394441437984122,0.10795818014468905,0.16824813582815465,0.19546747507093634,0
-1.2799249135299506,-1.4829857187877928,-0.9994549690051402,0.26050622857221734,0.23981633537568325,0.3326961619207032,0.3137536360784458,0.2676880510096335,0.2526365743613999,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.42889419597903,0.16824813582815465,0.16143555127214906,0
-1.2799249135299506,-0.6499759398175895,-0.9883884830527613,0.26050622857221734,0.40484187325320004,0.3326961619207032,0.3137536360784458,0.2676880510096335,0.2526365743613999,0.1896976295877781,0.41056584031799415,0.39702145983598697,0.39225103733690053,0.41336054791214066,0.33520843988417653,0.3394441437984122,0.42889419597903,0.16824813582815465,0.16143555127214906,0
1.6125516439932648,1.1673487875565274,2.1952473529360823,0.27118441871681787,0.23981633537568325,0.19387614290328783,0.15360074086862624,0.2676880510096335,0.285250122702627,0.41996875153804564,0.15400044492160114,0.21661627391631558,0.39225103733690053,0.1618961269336238,0.30164613194902273,0.3394441437984122,0.028530223876787504,0.16824813582815465,0.16143555127214906,0
-1.1169684877539947,0.16308150911739966,-0.8683800635332517,0.26050622857221734,0.23981633537568325,0.3326961619207032,0.3137536360784458,0.2676880510096335,0.2526365743613999,0.41996875153804564,0.41056584031799415,0.39702145983598697,0.39225103733690053,0.41336054791214066,0.33520843988417653,0.3394441437984122,0.42889419597903,0.3332019768051655,0.45606273322994334,1
0.5533348764495521,0.33267631441672235,0.5591745355293034,0.27118441871681787,0.23981633537568325,0.3326961619207032,0.3137536360784458,0.2676880510096335,0.2526365743613999,0.41996875153804564,0.41056584031799415,0.39702145983598697,0.22468984688252042,0.41336054791214066,0.33520843988417653,0.3394441437984122,0.42889419597903,0.3332019768051655,0.15357122267898946,0
0.06446559912168476,1.3818363354350822,0.5595942226213096,0.26050622857221734,0.23981633537568325,0.3326961619207032,0.3137536360784458,0.2676880510096335,0.285250122702627,0.41996875153804564,0.41056584031799415,0.21661627391631558,0.22468984688252042,0.41336054791214066,0.30164613194902273,0.2979583531118333,0.42889419597903,0.3332019768051655,0.45606273322994334,1
-0.9132729555340501,-0.506984241231886,-0.7982260527852373,0.26050622857221734,0.23981633537568325,0.19387614290328783,0.15360074086862624,0.2676880510096335,0.2526365743613999,0.1896976295877781,0.41056584031799415,0.21661627391631558,0.39225103733690053,0.41336054791214066,0.33520843988417653,0.3394441437984122,0.10795818014468905,0.16824813582815465,0.19546747507093634,0
1.531073431105287,0.1464545674213876,1.1441078978146213,0.27118441871681787,0.23981633537568325,0.19387614290328783,0.15360074086862624,0.2676880510096335,0.285250122702627,0.1896976295877781,0.15400044492160114,0.21661627391631558,0.39225103733690053,0.41336054791214066,0.30164613194902273,0.3394441437984122,0.028530223876787504,0.3332019768051655,0.15357122267898946,0
-0.6280992104261274,-1.4646960829221798,-0.8236060774544655,0.27118441871681787,0.23981633537568325,0.19387614290328783,0.15360074086862624,0.2676880510096335,0.2526365743613999,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.10795818014468905,0.16824813582815465,0.19546747507093634,0
1.2458996859973643,0.5006084255464439,1.1392925406537058,0.27118441871681787,0.23981633537568325,0.3326961619207032,0.3137536360784458,0.2676880510096335,0.285250122702627,0.1896976295877781,0.15400044492160114,0.21661627391631558,0.22468984688252042,0.1618961269336238,0.30164613194902273,0.3394441437984122,0.028530223876787504,0.3332019768051655,0.15357122267898946,0
-0.7910556362020832,0.37923175116555624,-0.5747978982776285,0.27118441871681787,0.23981633537568325,0.19387614290328783,0.3137536360784458,0.2676880510096335,0.285250122702627,0.1896976295877781,0.15400044492160114,0.21661627391631558,0.39225103733690053,0.1618961269336238,0.30164613194902273,0.3394441437984122,0.42889419597903,0.3332019768051655,0.45606273322994334,0
0.675552195781519,0.6552389833193561,0.7175070131872904,0.27118441871681787,0.23981633537568325,0.3326961619207032,0.3137536360784458,0.2676880510096335,0.285250122702627,0.41996875153804564,0.41056584031799415,0.39702145983598697,0.39225103733690053,0.41336054791214066,0.33520843988417653,0.2979583531118333,0.42889419597903,0.3332019768051655,0.45606273322994334,0
-1.2391858070859616,0.5272115322600636,-0.9446968478954652,0.27118441871681787,0.23981633537568325,0.3326961619207032,0.3137536360784458,0.2676880510096335,0.2526365743613999,0.41996875153804564,0.41056584031799415,0.39702145983598697,0.39225103733690053,0.41336054791214066,0.30164613194902273,0.3394441437984122,0.42889419597903,0.3332019768051655,0.45606273322994334,1
0.7977695151134858,0.49728303720724165,0.854943491422223,0.26050622857221734,0.23981633537568325,0.3326961619207032,0.3137536360784458,0.2676880510096335,0.285250122702627,0.1896976295877781,0.15400044492160114,0.39702145983598697,0.39225103733690053,0.1618961269336238,0.30164613194902273,0.2979583531118333,0.028530223876787504,0.3332019768051655,0.15357122267898946,0
1.490334324661298,-0.021477543708333956,0.8709799560957302,0.27118441871681787,0.23981633537568325,0.19387614290328783,0.15360074086862624,0.2676880510096335,0.285250122702627,0.1896976295877781,0.15400044492160114,0.39702145983598697,0.22468984688252042,0.1618961269336238,0.33520843988417653,0.3394441437984122,0.028530223876787504,0.3332019768051655,0.15357122267898946,0
0.4311175571175853,0.8464488128234946,0.6874883417116759,0.27118441871681787,0.40484187325320004,0.3326961619207032,0.3137536360784458,0.2676880510096335,0.285250122702627,0.41996875153804564,0.41056584031799415,0.21661627391631558,0.39225103733690053,0.41336054791214066,0.30164613194902273,0.3394441437984122,0.42889419597903,0.3332019768051655,0.45606273322994334,0
-0.7095774233141053,1.1407456808429077,-0.37822971765842817,0.27118441871681787,0.23981633537568325,0.3326961619207032,0.3137536360784458,0.2676880510096335,0.2526365743613999,0.41996875153804564,0.15400044492160114,0.21661627391631558,0.39225103733690053,0.41336054791214066,0.30164613194902273,0.2979583531118333,0.42889419597903,0.3332019768051655,0.15357122267898946,1
-0.3021863588742158,0.15643073243899475,-0.23410033474570965,0.27118441871681787,0.40484187325320004,0.19387614290328783,0.3137536360784458,0.2676880510096335,0.285250122702627,0.1896976295877781,0.15400044492160114,0.39702145983598697,0.39225103733690053,0.1618961269336238,0.30164613194902273,0.3394441437984122,0.42889419597903,0.3332019768051655,0.15357122267898946,0
-0.9947511684220279,0.5272115322600636,-0.72860217310081,0.27118441871681787,0.40484187325320004,0.19387614290328783,0.3137536360784458,0.2676880510096335,0.285250122702627,0.41996875153804564,0.41056584031799415,0.21661627391631558,0.39225103733690053,0.41336054791214066,0.33520843988417653,0.3394441437984122,0.42889419597903,0.3332019768051655,0.15357122267898946,1
1.1236823666653974,0.3343390085863234,0.9603291291044576,0.27118441871681787,0.40484187325320004,0.19387614290328783,0.15360074086862624,0.2676880510096335,0.2526365743613999,0.1896976295877781,0.15400044492160114,0.21661627391631558,0.22468984688252042,0.1618961269336238,0.33520843988417653,0.2979583531118333,0.10795818014468905,0.3332019768051655,0.15357122267898946,0
-0.5873601039821384,1.01936900646202,-0.23414451233434197,0.26050622857221734,0.40484187325320004,0.3326961619207032,0.3137536360784458,0.2676880510096335,0.285250122702627,0.41996875153804564,0.41056584031799415,0.39702145983598697,0.39225103733690053,0.41336054791214066,0.30164613194902273,0.2979583531118333,0.42889419597903,0.3332019768051655,0.45606273322994334,1
1.2458996859973643,1.1590353167085212,1.779757131849763,0.27118441871681787,0.23981633537568325,0.19387614290328783,0.15360074086862624,0.2676880510096335,0.285250122702627,0.41996875153804564,0.15400044492160114,0.39702145983598697,0.39225103733690053,0.41336054791214066,0.30164613194902273,0.2979583531118333,0.10795818014468905,0.3332019768051655,0.15357122267898946,0
1.3681170053293312,1.4516694905583332,2.1177819512694307,0.26050622857221734,0.40484187325320004,0.19387614290328783,0.15360074086862624,0.2676880510096335,0.285250122702627,0.41996875153804564,0.41056584031799415,0.21661627391631558,0.22468984688252042,0.1618961269336238,0.30164613194902273,0.2979583531118333,0.10795818014468905,0.3332019768051655,0.45606273322994334,0
0.06446559912168476,-1.3250297726756783,-0.6132986667706352,0.27118441871681787,0.23981633537568325,0.19387614290328783,0.15360074086862624,0.2676880510096335,0.285250122702627,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.028530223876787504,0.16824813582815465,0.15357122267898946,0
1.6125516439932648,1.4200783013359102,2.4611964365022327,0.27118441871681787,0.23981633537568325,0.3326961619207032,0.3137536360784458,0.2676880510096335,0.285250122702627,0.41996875153804564,0.41056584031799415,0.39702145983598697,0.22468984688252042,0.1618961269336238,0.30164613194902273,0.2979583531118333,0.028530223876787504,0.3332019768051655,0.15357122267898946,0
-0.5873601039821384,-0.3457029067805691,-0.5855551411095816,0.27118441871681787,0.23981633537568325,0.19387614290328783,0.15360074086862624,0.2676880510096335,0.2526365743613999,0.1896976295877781,0.41056584031799415,0.39702145983598697,0.22468984688252042,0.1618961269336238,0.33520843988417653,0.3394441437984122,0.10795818014468905,0.3332019768051655,0.15357122267898946,0
-0.954012061978039,0.9844524289003947,-0.6296664633588841,0.27118441871681787,0.23981633537568325,0.3326961619207032,0.3137536360784458,0.2676880510096335,0.285250122702627,0.41996875153804564,0.41056584031799415,0.39702145983598697,0.39225103733690053,0.41336054791214066,0.30164613194902273,0.2979583531118333,0.42889419597903,0.16824813582815465,0.45606273322994334,1
-1.1984467006419728,0.3493032561127344,-0.9005413480575304,0.27118441871681787,0.23981633537568325,0.3326961619207032,0.3137536360784458,0.2676880510096335,0.2526365743613999,0.1896976295877781,0.41056584031799415,0.21661627391631558,0.39225103733690053,0.1618961269336238,0.30164613194902273,0.2979583531118333,0.42889419597903,0.3332019768051655,0.45606273322994334,0
0.716291302225508,-1.4846484129573942,-0.5971296693312312,0.27118441871681787,0.23981633537568325,0.19387614290328783,0.15360074086862624,0.2676880510096335,0.2526365743613999,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.028530223876787504,0.16824813582815465,0.16143555127214906,0
-0.9132729555340501,0.5006084255464439,-0.6163690091805766,0.26050622857221734,0.23981633537568325,0.3326961619207032,0.3137536360784458,0.2676880510096335,0.2526365743613999,0.41996875153804564,0.15400044492160114,0.39702145983598697,0.22468984688252042,0.41336054791214066,0.33520843988417653,0.3394441437984122,0.42889419597903,0.3332019768051655,0.19546747507093634,0
-1.2799249135299506,-0.523611182927898,-0.9867097346847357,0.26050622857221734,0.23981633537568325,0.3326961619207032,0.3137536360784458,0.2676880510096335,0.2526365743613999,0.1896976295877781,0.41056584031799415,0.39702145983598697,0.39225103733690053,0.1618961269336238,0.33520843988417653,0.3394441437984122,0.42889419597903,0.16824813582815465,0.19546747507093634,0
0.7977695151134858,-1.476334942109388,-0.5265559714912105,0.27118441871681787,0.23981633537568325,0.19387614290328783,0.15360074086862624,0.2676880510096335,0.2526365743613999,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.10795818014468905,0.3332019768051655,0.45606273322994334,0
1.2866387924413532,1.5564192232432088,2.1277881750946355,0.26050622857221734,0.40484187325320004,0.19387614290328783,0.15360074086862624,0.2676880510096335,0.285250122702627,0.41996875153804564,0.15400044492160114,0.39702145983598697,0.22468984688252042,0.1618961269336238,0.30164613194902273,0.2979583531118333,0.028530223876787504,0.3332019768051655,0.16143555127214906,0
1.2051605795533753,-1.3483074910500954,-0.37902491425380874,0.26050622857221734,0.23981633537568325,0.19387614290328783,0.15360074086862624,0.2676880510096335,0.285250122702627,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.028530223876787504,0.3332019768051655,0.16143555127214906,0
-1.1984467006419728,-0.00983868452112571,-0.9300077996752417,0.27118441871681787,0.23981633537568325,0.3326961619207032,0.15360074086862624,0.2676880510096335,0.2526365743613999,0.1896976295877781,0.15400044492160114,0.39702145983598697,0.39225103733690053,0.1618961269336238,0.33520843988417653,0.2979583531118333,0.42889419597903,0.3332019768051655,0.16143555127214906,0
0.9607259408894416,1.5198399515119825,1.7039042121681882,0.27118441871681787,0.40484187325320004,0.3326961619207032,0.3137536360784458,0.2676880510096335,0.285250122702627,0.41996875153804564,0.15400044492160114,0.21661627391631558,0.22468984688252042,0.41336054791214066,0.30164613194902273,0.2979583531118333,0.10795818014468905,0.16824813582815465,0.45606273322994334,0
0.5533348764495521,-0.304135552540539,0.17949025002942304,0.27118441871681787,0.23981633537568325,0.3326961619207032,0.3137536360784458,0.2676880510096335,0.2526365743613999,0.1896976295877781,0.41056584031799415,0.39702145983598697,0.39225103733690053,0.41336054791214066,0.33520843988417653,0.2979583531118333,0.10795818014468905,0.16824813582815465,0.15357122267898946,0
-0.9947511684220279,-0.33738943593256304,-0.7953324207298249,0.27118441871681787,0.23981633537568325,0.19387614290328783,0.15360074086862624,0.2676880510096335,0.2526365743613999,0.1896976295877781,0.15400044492160114,0.21661627391631558,0.39225103733690053,0.41336054791214066,0.33520843988417653,0.3394441437984122,0.42889419597903,0.16824813582815465,0.19546747507093634,0
0.5125957700055632,-1.2934385834532556,-0.47091429860889056,0.27118441871681787,0.23981633537568325,0.19387614290328783,0.15360074086862624,0.2676880510096335,0.285250122702627,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.10795818014468905,0.3332019768051655,0.15357122267898946,0
-0.872533849090061,-0.4737303578398619,-0.7586208445764244,0.27118441871681787,0.23981633537568325,0.19387614290328783,0.15360074086862624,0.24905122777922034,0.24905122777922034,0.1896976295877781,0.15400044492160114,0.39702145983598697,0.39225103733690053,0.41336054791214066,0.30164613194902273,0.2979583531118333,0.42889419597903,0.16824813582815465,0.45606273322994334,0
-1.0354902748660169,0.34431517360393105,-0.7888604039952001,0.27118441871681787,0.23981633537568325,0.19387614290328783,0.3137536360784458,0.2676880510096335,0.2526365743613999,0.41996875153804564,0.41056584031799415,0.39702145983598697,0.22468984688252042,0.41336054791214066,0.33520843988417653,0.3394441437984122,0.42889419597903,0.3332019768051655,0.16143555127214906,1
0.39037845067359633,1.297038932785421,0.9034063061518022,0.27118441871681787,0.23981633537568325,0.3326961619207032,0.3137536360784458,0.2676880510096335,0.2526365743613999,0.41996875153804564,0.41056584031799415,0.21661627391631558,0.22468984688252042,0.1618961269336238,0.30164613194902273,0.2979583531118333,0.42889419597903,0.3332019768051655,0.16143555127214906,0
0.675552195781519,-1.4846484129573942,-0.5783762829568408,0.27118441871681787,0.23981633537568325,0.19387614290328783,0.3137536360784458,0.2676880510096335,0.2526365743613999,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.028530223876787504,0.3332019768051655,0.16143555127214906,0
-0.954012061978039,1.1473964575213125,-0.6024972463500498,0.26050622857221734,0.23981633537568325,0.3326961619207032,0.3137536360784458,0.2676880510096335,0.285250122702627,0.41996875153804564,0.41056584031799415,0.21661627391631558,0.39225103733690053,0.41336054791214066,0.30164613194902273,0.2979583531118333,0.42889419597903,0.3332019768051655,0.15357122267898946,0
0.1052047055656737,-0.08798531049238237,-0.02964645455565268,0.27118441871681787,0.23981633537568325,0.19387614290328783,0.3137536360784458,0.2676880510096335,0.2526365743613999,0.1896976295877781,0.15400044492160114,0.39702145983598697,0.39225103733690053,0.41336054791214066,0.30164613194902273,0.3394441437984122,0.10795818014468905,0.3332019768051655,0.16143555127214906,0
0.63481308933753,-1.4680214712613822,-0.541421730065963,0.27118441871681787,0.23981633537568325,0.19387614290328783,0.15360074086862624,0.2676880510096335,0.2526365743613999,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.028530223876787504,0.16824813582815465,0.16143555127214906,0
0.5533348764495521,-1.4912991896357988,-0.5988084176992569,0.27118441871681787,0.23981633537568325,0.19387614290328783,0.15360074086862624,0.2676880510096335,0.2526365743613999,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.07462071380261844,0.028530223876787504,0.3332019768051655,0.19546747507093634,0
-0.13922993309825998,-1.0323955988258664,-0.5625165286378627,0.26050622857221734,0.23981633537568325,0.19387614290328783,0.3137536360784458,0.24905122777922034,0.24905122777922034,0.1896976295877781,0.41056584031799415,0.39702145983598697,0.39225103733690053,0.41336054791214066,0.30164613194902273,0.3394441437984122,0.42889419597903,0.16824813582815465,0.19546747507093634,0
-0.09849082665427104,0.573766969008897,0.12707354111725733,0.26050622857221734,0.23981633537568325,0.19387614290328783,0.15360074086862624,0.2676880510096335,0.2526365743613999,0.41996875153804564,0.41056584031799415,0.21661627391631558,0.22468984688252042,0.41336054791214066,0.33520843988417653,0.3394441437984122,0.42889419597903,0.16824813582815465,0.16143555127214906,0
