row_id,gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges
408,0.027756766279538478,-0.021116801848014195,-0.008232677628596636,-0.003239099271595489,0.0274195580308636,-0.009117135442793361,0.0008866070583462815,4.359831412836801e-07,-0.0024609805146853215,-0.04835966962079207,0.016603486165404312,0.01082080795119206,-0.020403061682979274,-0.047465445610384134,0.0016723255192240202,-0.0011515979717175069,0.0078109918410579375,0.013013851108650368,-0.0374684634928902
296,-0.48058392617851503,0.0065061843084792265,0.10795304040114086,-0.001633558832108976,-0.006136185638606546,-0.00489798930163185,-0.0029674860648810863,2.773106098103578e-07,-0.001250521782785653,-0.027867775739481057,-0.03170718553165595,0.0058212035583953105,-0.010345730887105081,0.005031391183535269,-0.001631944794207802,-0.0005263625582059272,-0.06011948523422082,0.007148344926536086,-0.019612537957727914
420,-0.23072886281957228,0.05135102599859239,0.0829365628461043,-0.0034012149895230777,0.02919267671803634,-0.010321478620171546,0.000918529940148184,5.409742395145559e-07,0.006362218111753449,0.03478022039557498,-0.06172355397914845,0.01226589051385721,-0.020568453632295144,0.011261887500683474,0.0018335096538066805,0.0005126190682252276,-0.11209802671025199,0.013329938190678745,0.021678292304277435
25,-0.5095737224289526,0.02965139217364292,0.14539724404302734,-0.0016313004990418857,-0.005500910794362421,-0.004864086400096606,-0.0028389531001448646,4.787805179742635e-07,0.003347740036745864,-0.027460430460050683,-0.03360309880537291,0.006296589833994713,-0.011124983374029396,-0.024175616092979912,-0.0021391929623981397,-0.0006073587263623857,-0.06022095098160207,-0.02646237966914972,0.01146253454809387
399,-0.17086880495150883,-0.059357132154206384,0.02326451891412336,0.002440538605054228,-0.010315941845377284,-0.008489248255888626,0.0007127520814538014,4.992509881641497e-07,-0.0022429737200339653,-0.04569293065617482,0.013872445411980154,0.00924521801372369,-0.017386735615630946,-0.04049208583931129,0.0015984918052951494,0.00046800074477990755,0.006005701174338657,-0.03551278063406547,0.018466433001061284
283,-0.4705200706856946,-0.04047845979531606,0.0699328693561256,0.0015769458003342203,-0.00667838184783856,-0.005271125566214317,0.0004986569471657288,3.3347556988519666e-07,-0.0012651413865387411,-0.03169740879908203,-0.031350609759489695,0.006099591385573158,-0.011236159633845099,0.0052667687833309225,0.0010534790158271733,0.00028105506673455305,0.003755881631125993,0.006517151085038979,-0.014124748166650528
252,-0.17353873278945686,-0.05297350308547419,0.025550792999565603,0.0025049617017308865,-0.00984276412675778,-0.00817167356610297,-0.004049886489907908,5.790218710980769e-07,-0.0020319810509681602,-0.04184333658466736,-0.05355674973378579,0.0089894200861454,0.003366529718041418,-0.03662555353095134,0.001488423037032293,0.0004750075439612066,0.005619909626742192,-0.03712736542026202,0.015959817208349703
84,-0.06547738999128344,0.00908794796715179,0.021286848361293475,-0.0029625118275483316,0.026335825075705827,-0.008227793090045439,0.0009690819432338118,1.7357369263652314e-07,-0.0024493486930926684,0.034676140397787096,0.01653430035958689,0.010618049067755549,0.003992806673049937,0.012780516867836324,0.001463430325190242,0.0003113331273197952,0.008722399597366643,0.012948095637063175,-0.039757694552342085
208,0.1036488559469581,0.021615893108149386,-0.028182837987939514,0.0026126541942358,0.02736778125166893,0.002490647546947019,0.0009718396266301388,2.545118331874023e-07,-0.0023840982839465202,0.0356983209401369,0.017392811551690104,0.011304822886983557,-0.019539376000563307,0.012666585308810064,0.0015181932970881422,0.0003740795701742174,0.008038380915919944,-0.037041416329642134,-0.02273703462133805
125,-0.4116894269610445,0.11600185090055067,0.19424003911515075,-0.0025316096593936146,0.0240035435805718,-0.007446072337528065,0.0007776722932855244,1.3094395399232406e-07,0.004666261672973632,0.03132215693593026,0.01410522131870189,0.009879700255890697,-0.017234977471331767,0.013317684059341743,-0.0026201475287477307,-0.0005042263989647085,0.00767729947964349,0.011653464287519467,0.01906817048788072
165,-0.5539456625034411,0.04229209064816434,0.18769128109638888,0.0018896540316442614,0.0172067667171359,-0.007403040124724314,0.0005544654838740773,4.009343683736982e-07,-0.0016371689861019439,0.019798755074540788,0.010485441169391084,-0.023097353496899207,-0.014284748993813991,0.006098617085566124,0.0011152653396129591,-0.0009010046782592819,-0.1132155875613292,-0.02987817052130898,-0.02587189080193639
35,-0.25789510242640973,0.03998126354068519,0.08902124401181934,0.002120692208409302,0.02418790051092704,0.0023058677961429,0.0008752150957783029,1.303230722851656e-07,-0.0023260610178112936,0.03154221999148527,0.013599471611281243,0.009929697252809995,0.003687718684474627,0.012794599197804922,0.0013198619584242597,-0.0005049814283847875,0.007973278512557367,0.011915009729564198,0.019148929491639127
357,-0.16101871055861314,-0.07927731047694882,0.014759127125143998,0.002469087826708953,-0.010547047754128779,0.002582403520743057,0.0008144573805232749,3.5646681984894773e-07,-0.0024167522601783314,-0.0458569036796689,-0.05581012903402247,0.010195879470556973,0.003929605310161922,0.010309926383197318,0.0015206916257739119,0.00042033676058053404,0.006780488118529329,0.011894916612654906,0.01877790683259567
279,-0.21656312788526214,0.07972992296020187,0.10178407479077577,0.00256900498022637,-0.010449515506625191,0.002628085489074392,0.0009233033657074114,1.9135574499025884e-07,0.006431963828702765,0.035528349950909616,0.0161833998436729,-0.034956574526925896,0.0041386428227027415,0.013702905873457592,0.0015166458114981643,-0.0007156003018220294,0.009132840223610418,0.013810459164281684,0.021486367608110114
182,0.11303198733677468,0.044702525623142746,-0.026848233987887687,-0.0027280488486091242,-0.00827457197010519,0.0021471596757571035,0.0008978034183382971,1.2644877036190513e-07,-0.0021086349586645764,0.03180501598864794,0.015205977546672023,0.009889094879229857,0.0035955031216144593,0.011342337292929485,0.001241536960005743,-0.000505002128581201,0.00902713640282552,0.011055644725759825,0.019907392660776763
88,-0.4548481598931054,0.020726686449100574,0.13906476466916504,0.001566183458392818,-0.006529702556629981,-0.005104646440595381,-0.002608774589995542,5.393971999349013e-07,0.0029176163766533154,-0.027606388569499055,-0.031476020859554414,-0.019833111672972647,-0.009563696871822075,-0.01905780895923574,-0.0019922040713330046,0.00030165326781570807,-0.07522262312471865,-0.02242083991567294,-0.02197714932883778
164,-0.12152781734863917,0.0637811694915096,0.05422671327988307,0.002920848789314425,-0.012568074787656461,-0.010244134614864987,-0.005746625028550623,6.438667575469256e-07,0.0065356839448213536,0.034125724534193685,0.016863675961891814,0.012387076156834757,0.004425159245729458,-0.04609866374482712,0.0018436680982510344,-0.001278603586057828,-0.11458017325649657,0.013887971291939414,-0.04610190582772097
108,0.0013457336276769538,0.034963838470478854,0.0059591099744041726,0.002439507854481516,0.026618250298003354,-0.008286405627926185,-0.006523979095121216,2.0394722619980024e-07,0.006332697086036214,0.03424254611134529,0.01678616143763065,0.010843116119503981,-0.01933704307923713,0.012952979020774377,0.0014744568119446587,0.0003425906101862525,0.008855562061071404,0.013551693260669706,-0.03393391621609531
245,0.08908952259769042,0.02732493165880442,-0.020046932871143033,-0.002490074237187709,-0.008236633514364563,0.0021186807130773775,0.0009216048071781872,8.965531984872488e-08,0.00553634323179721,0.03224988413353761,0.015029171307881667,0.009877240334947917,0.003519936663409093,0.011877699270844469,0.001211242750287056,0.0002613964304327976,0.008667617862423269,0.011262049662570156,0.01994457080960273
379,0.10223660702506703,0.05649531498551371,-0.029575783126056212,-0.003581197385986649,-0.011625794867674505,0.0029669489463170495,0.0009864105284213924,3.585964441221723e-07,-0.002663718263308202,0.03820271518081428,-0.06046139201770223,0.012538767208655682,0.004729181726773594,0.012169237670799101,0.0017729549109935818,-0.0010572476933399984,0.01001514251033464,0.015303680524229984,-0.02438473897675672
109,-0.47200221801176667,0.020109849094102784,0.13827619813072187,0.001523158630977071,-0.006740661552175887,-0.005788719225674872,-0.002494670084367201,3.917639454078502e-07,0.0032435198438664314,-0.02738440959403912,-0.03277390520398815,-0.021645970862979702,-0.009935603321840354,-0.021227245057622593,-0.001863178325196093,0.00028626622011264743,-0.0798532882798463,-0.021727057381843523,0.01083469984121621
217,-0.3692007425799965,-0.06104033512373767,0.04707236291840672,-0.002005034542332094,-0.00722301316757997,0.001882110523680844,0.0005259638652205453,3.2227486372084224e-07,-0.0016410630941390998,-0.03354812063276768,-0.03678508181124925,0.007059835915764178,0.0025035154881576697,0.005712816690405219,0.0011343919609983616,0.00034371659159659895,0.004425219763070338,0.007339728226264328,-0.029663419810434185
