gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges,churn
0.9491690609688408,-1.247772011339269,0.22567417149128077,0.16591580822712904,0.15679684666226745,0.1542865367585369,0.13005647015037836,0.17365269461077845,0.17540963872878307,0.027521167972005305,0.11972817143533515,0.18260587003951534,0.16150847810131827,0.10939999051340088,0.18765086087585633,0.17930235339986655,0.04759935936374576,0.1914925428597254,0.15279566632004013,0
0.48646736409139496,1.076053821438241,0.8608117004425485,0.1582900025790854,0.15807693547536256,0.20433268557048462,0.20064029729087293,0.17386091127098321,0.17724750592980473,0.22284478182850004,0.10968857619026358,0.16748973129052494,0.16642093274926723,0.2776715402428722,0.1840512977209773,0.17719315593091545,0.4483342339452241,0.19804035080427793,0.10264588277411886,0
-0.5711365144856241,0.10046567902894475,-0.3816540848403033,0.16146076617961028,0.1551459374511705,0.15228239031938826,0.19300693818156728,0.17365269461077845,0.16056965552855848,0.22554677018026065,0.23663334266148023,0.16886014285702028,0.16641834105879233,0.2668851732647763,0.18316158110173542,0.17331545628617526,0.4576262713098519,0.10649494432341514,0.2984943941679847,0
0.9491690609688408,-1.3315134827907107,0.08988018040525142,0.1847777773566383,0.15422417336000263,0.16342600130996798,0.1129392256158835,0.17266187050359713,0.17707663152518122,0.023150047874352292,0.11839202553968596,0.1653010071902181,0.17028228096650821,0.107593720590841,0.17919736038753656,0.15469485443933784,0.05483251379513033,0.09027137123830113,0.13828602778286017,0
0.9491690609688408,0.6615335377536038,1.3033133237793566,0.19008052441967443,0.1516814809061293,0.15638496483949324,0.11045338091543896,0.17386091127098321,0.17436586272697116,0.22878653420078165,0.12285322643629576,0.20736619731272804,0.16667748620968806,0.2581156108270286,0.18291406409473482,0.17582145882604128,0.17668099181649086,0.19610222689712414,0.15025996732619495,0
-0.10843481760817825,0.7201525677696133,0.14910915696112223,0.15854132017018369,0.1516814809061293,0.2140985449764218,0.20456442899192584,0.17386091127098321,0.17436586272697116,0.22878653420078165,0.23297000045117194,0.16239687423439977,0.16667748620968806,0.2581156108270286,0.18291406409473482,0.17582145882604128,0.17668099181649086,0.19610222689712414,0.2992665991685394,0
0.08986590962501283,-0.9588639348317944,-0.2855748382358176,0.18202322707846302,0.15679684666226745,0.1542865367585369,0.13005647015037836,0.17365269461077845,0.16670668412619183,0.027521167972005305,0.11972817143533515,0.17045965319090792,0.16150847810131827,0.10939999051340088,0.18765086087585633,0.17930235339986655,0.04759935936374576,0.1914925428597254,0.26932002159000884,0
0.9491690609688408,1.0425572328576649,1.43290095359404,0.16146076617961028,0.1551459374511705,0.15228239031938826,0.19300693818156728,0.17365269461077845,0.17681544117050998,0.22554677018026065,0.12096487491646331,0.16886014285702028,0.16641834105879233,0.2668851732647763,0.18316158110173542,0.17331545628617526,0.055525529275239495,0.19582112825742018,0.10056369828881948,0
-0.30673554484136933,0.016724207577502957,-0.3073567792362134,0.16146076617961028,0.1551459374511705,0.15228239031938826,0.19300693818156728,0.17365269461077845,0.17681544117050998,0.22554677018026065,0.23663334266148023,0.16886014285702028,0.19777766395915816,0.2668851732647763,0.18316158110173542,0.17331545628617526,0.4576262713098519,0.19582112825742018,0.10056369828881948,1
0.9491690609688408,-0.519221209711725,0.5777956588141179,0.19008052441967443,0.1516814809061293,0.2140985449764218,0.20456442899192584,0.17386091127098321,0.17436586272697116,0.01843802932898551,0.12285322643629576,0.16239687423439977,0.16667748620968806,0.1199206528710494,0.18291406409473482,0.17582145882604128,0.055384609421913325,0.10869754701470385,0.15025996732619495,0
0.5525676065024586,0.10883982617408845,0.6241941769724952,0.1876225172081265,0.1551459374511705,0.22156564267561205,0.19300693818156728,0.17365269461077845,0.16056965552855848,0.22554677018026065,0.23663334266148023,0.16886014285702028,0.16641834105879233,0.2668851732647763,0.18316158110173542,0.17331545628617526,0.4576262713098519,0.10649494432341514,0.2984943941679847,1
0.9491690609688408,0.9211320992530742,1.3210969358837894,0.18202322707846302,0.15679684666226745,0.21384826656177675,0.19273546713533404,0.17365269461077845,0.17540963872878307,0.22554677018026065,0.23449958991575262,0.17045965319090792,0.16150847810131827,0.10939999051340088,0.18765086087585633,0.17930235339986655,0.04759935936374576,0.11636861129721184,0.15279566632004013,0
-0.5711365144856241,0.20095544477067395,-0.35500850495899733,0.1876225172081265,0.1551459374511705,0.22156564267561205,0.13089948501670937,0.17365269461077845,0.17681544117050998,0.22554677018026065,0.23663334266148023,0.18660575770936264,0.19777766395915816,0.11163910557023979,0.18316158110173542,0.17331545628617526,0.18036503537987564,0.19582112825742018,0.1408939216647802,1
0.22206639444714021,0.20932959191581885,0.21132196105129383,0.16175478717827815,0.15422417336000263,0.16342600130996798,0.1129392256158835,0.17266187050359713,0.17707663152518122,0.2251796351117293,0.11839202553968596,0.1653010071902181,0.17028228096650821,0.2664853359386887,0.12655915047453062,0.1754105204733236,0.18073703274723682,0.20059172023984945,0.11570019143427533,0
-0.4389360296634967,0.9923123499867992,0.013046621397005909,0.18202322707846302,0.15679684666226745,0.1542865367585369,0.13005647015037836,0.17365269461077845,0.17540963872878307,0.22554677018026065,0.11972817143533515,0.17045965319090792,0.2144090023894758,0.10939999051340088,0.18765086087585633,0.17930235339986655,0.2035784154559564,0.11636861129721184,0.1207746585408862,0
0.9491690609688408,1.3649618979457154,1.591819608070901,0.1876225172081265,0.24507472478318718,0.15228239031938826,0.19300693818156728,0.17365269461077845,0.17681544117050998,0.22554677018026065,0.12096487491646331,0.16886014285702028,0.16641834105879233,0.11163910557023979,0.18316158110173542,0.17331545628617526,0.055525529275239495,0.19582112825742018,0.08993881714261763,0
-0.30673554484136933,1.1388599250268223,0.08665764666820677,0.1582900025790854,0.15807693547536256,0.15931603729786048,0.20064029729087293,0.17386091127098321,0.17724750592980473,0.22284478182850004,0.24471908977623374,0.16748973129052494,0.16642093274926723,0.10903465958001925,0.1840512977209773,0.17719315593091545,0.1724192802144974,0.19804035080427793,0.15284354178613613,0
-0.24063530243030562,-0.34336411966369773,-0.36023020314402376,0.16175478717827815,0.15422417336000263,0.19180523946013925,0.20064889124770574,0.17266187050359713,0.15442383994998068,0.2251796351117293,0.23554581899929464,0.19204775150731732,0.17028228096650821,0.2664853359386887,0.17919736038753656,0.1754105204733236,0.18073703274723682,0.20059172023984945,0.11570019143427533,0
0.684768091324586,-1.1054115098718176,-0.03388898571754541,0.1582900025790854,0.15807693547536256,0.15931603729786048,0.11344629063617594,0.17386091127098321,0.15932198496642264,0.03270211842058761,0.10968857619026358,0.16748973129052494,0.16642093274926723,0.10903465958001925,0.1840512977209773,0.17719315593091545,0.06368132944385604,0.19804035080427793,0.10264588277411886,0
-1.3643394234183883,0.30981935765754925,-1.264658167065938,0.15854132017018369,0.1516814809061293,0.2140985449764218,0.20456442899192584,0.17386091127098321,0.17436586272697116,0.22878653420078165,0.23297000045117194,0.16239687423439977,0.16667748620968806,0.2581156108270286,0.18291406409473482,0.17582145882604128,0.4443207672455542,0.19610222689712414,0.15025996732619495,1
0.15596615203607653,-0.23450020677682243,0.08800036905864214,0.1847777773566383,0.15422417336000263,0.16342600130996798,0.1129392256158835,0.17266187050359713,0.17707663152518122,0.2251796351117293,0.11839202553968596,0.19204775150731732,0.17028228096650821,0.2664853359386887,0.17919736038753656,0.15469485443933784,0.18073703274723682,0.20059172023984945,0.13828602778286017,0
0.9491690609688408,-1.1137856570169613,0.2391610719463206,0.16175478717827815,0.15422417336000263,0.16342600130996798,0.20064889124770574,0.17266187050359713,0.17707663152518122,0.023150047874352292,0.11839202553968596,0.19204775150731732,0.17028228096650821,0.107593720590841,0.17919736038753656,0.1754105204733236,0.05483251379513033,0.20059172023984945,0.13828602778286017,0
0.5525676065024586,-0.6406463433163159,0.27833872747168986,0.15854132017018369,0.1516814809061293,0.15638496483949324,0.20456442899192584,0.17386091127098321,0.17436586272697116,0.22878653420078165,0.23297000045117194,0.16239687423439977,0.16667748620968806,0.1199206528710494,0.10463515345495238,0.1604955663574194,0.17668099181649086,0.19610222689712414,0.15025996732619495,0
0.08986590962501283,0.10883982617408845,0.13454807859373455,0.15854132017018369,0.2612050405739057,0.2140985449764218,0.20456442899192584,0.17386091127098321,0.17436586272697116,0.22878653420078165,0.23297000045117194,0.20736619731272804,0.16667748620968806,0.2581156108270286,0.18291406409473482,0.17582145882604128,0.17668099181649086,0.19610222689712414,0.2992665991685394,0
0.7508683337356498,0.9839382028416555,1.1754563139345675,0.1876225172081265,0.24507472478318718,0.15228239031938826,0.19300693818156728,0.17365269461077845,0.17681544117050998,0.22554677018026065,0.23663334266148023,0.16886014285702028,0.16641834105879233,0.11163910557023979,0.18316158110173542,0.17331545628617526,0.055525529275239495,0.19582112825742018,0.2984943941679847,0
0.9491690609688408,-1.0174829648478039,0.3849807235476002,0.1876225172081265,0.1551459374511705,0.22156564267561205,0.19300693818156728,0.17365269461077845,0.17681544117050998,0.027521167972005305,0.12096487491646331,0.16886014285702028,0.19777766395915816,0.11163910557023979,0.18316158110173542,0.17331545628617526,0.055525529275239495,0.10649494432341514,0.10056369828881948,0
0.684768091324586,-1.2184624963312636,0.0410946002194334,0.16146076617961028,0.1551459374511705,0.15228239031938826,0.13089948501670937,0.17365269461077845,0.17681544117050998,0.22554677018026065,0.23663334266148023,0.16886014285702028,0.19777766395915816,0.11163910557023979,0.1025043964634091,0.17590485769669453,0.18036503537987564,0.19582112825742018,0.1408939216647802,0
-0.5711365144856241,-1.582737897145036,-1.0515532045661753,0.1582900025790854,0.15807693547536256,0.15931603729786048,0.11344629063617594,0.17386091127098321,0.17724750592980473,0.03270211842058761,0.24471908977623374,0.16748973129052494,0.19984354970683868,0.10903465958001925,0.1840512977209773,0.17719315593091545,0.06368132944385604,0.1011823501679949,0.15284354178613613,0
-0.5711365144856241,0.205142518343247,-0.4456571854510553,0.15854132017018369,0.1516814809061293,0.2140985449764218,0.20456442899192584,0.17386091127098321,0.1717917151639489,0.22878653420078165,0.23297000045117194,0.20736619731272804,0.16667748620968806,0.1199206528710494,0.18291406409473482,0.17582145882604128,0.055384609421913325,0.10869754701470385,0.09745801830956352,0
-1.2982391810073246,1.0467443064302369,-0.7375650331317021,0.18202322707846302,0.15679684666226745,0.1542865367585369,0.19273546713533404,0.17365269461077845,0.17540963872878307,0.22554677018026065,0.11972817143533515,0.18260587003951534,0.16150847810131827,0.10939999051340088,0.18765086087585633,0.17930235339986655,0.2035784154559564,0.1914925428597254,0.26932002159000884,0
-0.30673554484136933,0.4731152269878598,-0.10684356893119988,0.1847777773566383,0.23974463546026645,0.16342600130996798,0.20064889124770574,0.17266187050359713,0.17707663152518122,0.2251796351117293,0.23554581899929464,0.1653010071902181,0.17028228096650821,0.2664853359386887,0.17919736038753656,0.1754105204733236,0.4334365531334944,0.20059172023984945,0.290040978137042,1
-0.9677379689520063,0.6531593906084602,-0.6756804500703036,0.1582900025790854,0.15807693547536256,0.20433268557048462,0.11344629063617594,0.17386091127098321,0.15932198496642264,0.22284478182850004,0.10968857619026358,0.16748973129052494,0.19984354970683868,0.10903465958001925,0.1840512977209773,0.17719315593091545,0.1724192802144974,0.19804035080427793,0.10264588277411886,0
0.8830688185577771,-0.22612605963167873,0.6221950125245136,0.19008052441967443,0.2612050405739057,0.15638496483949324,0.20456442899192584,0.17386091127098321,0.1717917151639489,0.22878653420078165,0.23297000045117194,0.16239687423439977,0.16667748620968806,0.1199206528710494,0.10463515345495238,0.17582145882604128,0.055384609421913325,0.19610222689712414,0.09745801830956352,0
-2.8185447564617894,0.25538740121411163,-2.5107642219406365,0.16175478717827815,0.15422417336000263,0.19180523946013925,0.20064889124770574,0.17266187050359713,0.15442383994998068,0.2251796351117293,0.23554581899929464,0.1653010071902181,0.17028228096650821,0.2664853359386887,0.17919736038753656,0.1754105204733236,0.4334365531334944,0.20059172023984945,0.290040978137042,1
0.9491690609688408,-0.7118265940500409,0.5516573296136428,0.19008052441967443,0.1516814809061293,0.15638496483949324,0.11045338091543896,0.17386091127098321,0.17436586272697116,0.22878653420078165,0.23297000045117194,0.16239687423439977,0.19777898638874583,0.2581156108270286,0.18291406409473482,0.1604955663574194,0.17668099181649086,0.19610222689712414,0.2992665991685394,0
0.22206639444714021,0.42705741768956706,0.5095256848293159,0.15854132017018369,0.1516814809061293,0.15638496483949324,0.20456442899192584,0.17386091127098321,0.17436586272697116,0.22878653420078165,0.23297000045117194,0.20736619731272804,0.16667748620968806,0.1199206528710494,0.18291406409473482,0.17582145882604128,0.17668099181649086,0.19610222689712414,0.15025996732619495,0
0.4203671216803313,0.355877166955842,0.5905366023855825,0.18202322707846302,0.15679684666226745,0.1542865367585369,0.19273546713533404,0.17365269461077845,0.16670668412619183,0.22554677018026065,0.23449958991575262,0.17045965319090792,0.16150847810131827,0.10939999051340088,0.18765086087585633,0.17930235339986655,0.2035784154559564,0.1914925428597254,0.1207746585408862,0
0.8830688185577771,0.037659575440363406,0.7747879526286567,0.19008052441967443,0.1516814809061293,0.15638496483949324,0.20456442899192584,0.17386091127098321,0.17436586272697116,0.22878653420078165,0.23297000045117194,0.20736619731272804,0.16667748620968806,0.2581156108270286,0.18291406409473482,0.17582145882604128,0.17668099181649086,0.19610222689712414,0.09745801830956352,0
-0.6372367568966878,0.1548976354723812,-0.49563629665059367,0.15854132017018369,0.1516814809061293,0.15638496483949324,0.20456442899192584,0.17386091127098321,0.1717917151639489,0.22878653420078165,0.23297000045117194,0.20736619731272804,0.16667748620968806,0.1199206528710494,0.18291406409473482,0.17582145882604128,0.4443207672455542,0.19610222689712414,0.09745801830956352,0
0.28816663685820393,-0.2721838689299715,0.07597554409541014,0.1847777773566383,0.15422417336000263,0.16342600130996798,0.1129392256158835,0.17266187050359713,0.17707663152518122,0.2251796351117293,0.11839202553968596,0.1653010071902181,0.18080613773964513,0.2664853359386887,0.17919736038753656,0.15469485443933784,0.18073703274723682,0.20059172023984945,0.11570019143427533,0
-0.6372367568966878,0.6615335377536038,-0.34716103854378594,0.1847777773566383,0.15422417336000263,0.19180523946013925,0.20064889124770574,0.17266187050359713,0.17707663152518122,0.2251796351117293,0.23554581899929464,0.1653010071902181,0.17028228096650821,0.2664853359386887,0.17919736038753656,0.1754105204733236,0.18073703274723682,0.20059172023984945,0.11570019143427533,1
0.7508683337356498,-1.360822997798715,-0.03767844668610763,0.19008052441967443,0.1516814809061293,0.15638496483949324,0.11045338091543896,0.17386091127098321,0.17436586272697116,0.01843802932898551,0.23297000045117194,0.16239687423439977,0.16667748620968806,0.1199206528710494,0.18291406409473482,0.17582145882604128,0.055384609421913325,0.19610222689712414,0.15025996732619495,0
-1.6287403930626432,-1.3482617770809993,-1.8269604659049232,0.18202322707846302,0.15679684666226745,0.1542865367585369,0.13005647015037836,0.17365269461077845,0.16670668412619183,0.027521167972005305,0.23449958991575262,0.17045965319090792,0.16150847810131827,0.10939999051340088,0.18765086087585633,0.17930235339986655,0.04759935936374576,0.11636861129721184,0.1207746585408862,0
0.9491690609688408,-0.6071497547357387,0.589551939299263,0.16591580822712904,0.15679684666226745,0.1542865367585369,0.13005647015037836,0.17365269461077845,0.17540963872878307,0.027521167972005305,0.11972817143533515,0.17045965319090792,0.16150847810131827,0.10939999051340088,0.18765086087585633,0.17930235339986655,0.04759935936374576,0.11636861129721184,0.1207746585408862,0
-1.4965399082405157,0.087904458311228,-1.2726249865825212,0.1582900025790854,0.15807693547536256,0.20433268557048462,0.20064029729087293,0.17386091127098321,0.15932198496642264,0.22284478182850004,0.24471908977623374,0.19169295282212723,0.16642093274926723,0.10903465958001925,0.1840512977209773,0.17719315593091545,0.1724192802144974,0.19804035080427793,0.2906775050028691,0
0.9491690609688408,-1.7460337664753478,-0.1601048904184691,0.1847777773566383,0.23974463546026645,0.16342600130996798,0.20064889124770574,0.17266187050359713,0.17707663152518122,0.023150047874352292,0.23554581899929464,0.1653010071902181,0.17028228096650821,0.107593720590841,0.17919736038753656,0.15469485443933784,0.05483251379513033,0.09027137123830113,0.11570019143427533,0
0.4203671216803313,0.8625130692370646,0.7258531810661236,0.1847777773566383,0.15422417336000263,0.16342600130996798,0.20064889124770574,0.17266187050359713,0.17707663152518122,0.2251796351117293,0.11839202553968596,0.19204775150731732,0.17028228096650821,0.107593720590841,0.17919736038753656,0.1754105204733236,0.18073703274723682,0.20059172023984945,0.04070941312805643,0
-1.4965399082405157,1.2560979850588414,-1.0446307246865971,0.16591580822712904,0.15679684666226745,0.21384826656177675,0.19273546713533404,0.17365269461077845,0.17540963872878307,0.22554677018026065,0.11972817143533515,0.17045965319090792,0.16150847810131827,0.10939999051340088,0.18765086087585633,0.17930235339986655,0.04759935936374576,0.1914925428597254,0.07936262862353236,0
0.48646736409139496,-0.6992653733323254,0.10748476285762612,0.16175478717827815,0.15422417336000263,0.19180523946013925,0.20064889124770574,0.17266187050359713,0.17707663152518122,0.2251796351117293,0.11839202553968596,0.1653010071902181,0.18080613773964513,0.107593720590841,0.12655915047453062,0.15469485443933784,0.18073703274723682,0.20059172023984945,0.290040978137042,0
0.8169685761467135,-1.1305339513072499,0.19485123306195376,0.1582900025790854,0.15807693547536256,0.20433268557048462,0.20064029729087293,0.17386091127098321,0.17724750592980473,0.03270211842058761,0.10968857619026358,0.16748973129052494,0.16642093274926723,0.2776715402428722,0.1840512977209773,0.17719315593091545,0.06368132944385604,0.1011823501679949,0.042427892425066886,0
-0.4389360296634967,-0.6741429318968919,-0.662223387890607,0.16591580822712904,0.15679684666226745,0.1542865367585369,0.13005647015037836,0.17365269461077845,0.17540963872878307,0.22554677018026065,0.23449958991575262,0.18260587003951534,0.16150847810131827,0.26649097586065257,0.07664364699526159,0.17930235339986655,0.2035784154559564,0.1914925428597254,0.26932002159000884,0
0.9491690609688408,0.9504416142610783,1.34639979337466,0.19008052441967443,0.2612050405739057,0.15638496483949324,0.20456442899192584,0.17386091127098321,0.17436586272697116,0.22878653420078165,0.12285322643629576,0.16239687423439977,0.16667748620968806,0.2581156108270286,0.18291406409473482,0.17582145882604128,0.055384609421913325,0.19610222689712414,0.15025996732619495,0
-1.1660386961851974,0.08371738473865616,-0.9562199148452648,0.16175478717827815,0.23974463546026645,0.16342600130996798,0.20064889124770574,0.17266187050359713,0.15442383994998068,0.2251796351117293,0.23554581899929464,0.1653010071902181,0.18080613773964513,0.107593720590841,0.17919736038753656,0.1754105204733236,0.18073703274723682,0.20059172023984945,0.11570019143427533,1
-3.2812464533392354,0.6112886548827392,-2.8853539305967586,0.16591580822712904,0.23551840558293036,0.21384826656177675,0.19273546713533404,0.17365269461077845,0.17540963872878307,0.22554677018026065,0.23449958991575262,0.17045965319090792,0.16150847810131827,0.26649097586065257,0.18765086087585633,0.17930235339986655,0.42767301253272355,0.1914925428597254,0.26932002159000884,1
0.684768091324586,0.5945403605924506,0.9757785753391579,0.19008052441967443,0.2612050405739057,0.15638496483949324,0.20456442899192584,0.17386091127098321,0.17436586272697116,0.22878653420078165,0.23297000045117194,0.16239687423439977,0.16667748620968806,0.2581156108270286,0.18291406409473482,0.17582145882604128,0.4443207672455542,0.19610222689712414,0.2992665991685394,1
-0.17453506001924193,-1.7083501043221987,-0.8003746027287338,0.19008052441967443,0.1516814809061293,0.2140985449764218,0.20456442899192584,0.17386091127098321,0.17436586272697116,0.01843802932898551,0.23297000045117194,0.20736619731272804,0.16667748620968806,0.2581156108270286,0.18291406409473482,0.17582145882604128,0.055384609421913325,0.19610222689712414,0.15025996732619495,0
0.22206639444714021,0.6908430527616092,0.3793114512324287,0.19008052441967443,0.1516814809061293,0.2140985449764218,0.20456442899192584,0.17386091127098321,0.17436586272697116,0.22878653420078165,0.12285322643629576,0.20736619731272804,0.16667748620968806,0.2581156108270286,0.18291406409473482,0.17582145882604128,0.4443207672455542,0.19610222689712414,0.2992665991685394,0
0.22206639444714021,-0.34336411966369773,-0.01565779948296743,0.19008052441967443,0.1516814809061293,0.15638496483949324,0.20456442899192584,0.17386091127098321,0.17436586272697116,0.22878653420078165,0.23297000045117194,0.16239687423439977,0.19777898638874583,0.1199206528710494,0.18291406409473482,0.1604955663574194,0.055384609421913325,0.19610222689712414,0.2992665991685394,1
0.22206639444714021,-0.7160136676226128,-0.21235171054407617,0.16175478717827815,0.15422417336000263,0.19180523946013925,0.20064889124770574,0.17266187050359713,0.17707663152518122,0.023150047874352292,0.11839202553968596,0.1653010071902181,0.17028228096650821,0.107593720590841,0.17919736038753656,0.1754105204733236,0.05483251379513033,0.09027137123830113,0.290040978137042,0
-0.04233457519711455,-2.3740948023611614,-0.991548432851386,0.16175478717827815,0.23974463546026645,0.19180523946013925,0.20064889124770574,0.17266187050359713,0.15442383994998068,0.023150047874352292,0.11839202553968596,0.19204775150731732,0.17028228096650821,0.107593720590841,0.17919736038753656,0.15469485443933784,0.05483251379513033,0.09027137123830113,0.13828602778286017,0
0.9491690609688408,-0.5234082832842969,0.5671433945166638,0.1909087022754457,0.15807693547536256,0.15931603729786048,0.11344629063617594,0.17386091127098321,0.17724750592980473,0.03270211842058761,0.10968857619026358,0.16748973129052494,0.16642093274926723,0.10903465958001925,0.1840512977209773,0.17719315593091545,0.06368132944385604,0.19804035080427793,0.10264588277411886,0
-0.17453506001924193,0.22607788620610744,-0.06712882444965618,0.18202322707846302,0.15679684666226745,0.21384826656177675,0.19273546713533404,0.17365269461077845,0.16670668412619183,0.22554677018026065,0.11972817143533515,0.17045965319090792,0.2144090023894758,0.26649097586065257,0.18765086087585633,0.17930235339986655,0.2035784154559564,0.1914925428597254,0.07936262862353236,0
0.9491690609688408,0.9797511292690836,1.1694588205906227,0.16146076617961028,0.1551459374511705,0.22156564267561205,0.19300693818156728,0.17365269461077845,0.16056965552855848,0.22554677018026065,0.12096487491646331,0.16886014285702028,0.16641834105879233,0.11163910557023979,0.18316158110173542,0.17331545628617526,0.055525529275239495,0.19582112825742018,0.2984943941679847,0
0.3542668792692676,0.3516900933832702,0.46518600766960594,0.1909087022754457,0.15807693547536256,0.15931603729786048,0.20064029729087293,0.17386091127098321,0.17724750592980473,0.22284478182850004,0.24471908977623374,0.16748973129052494,0.16642093274926723,0.2776715402428722,0.1840512977209773,0.17719315593091545,0.4483342339452241,0.19804035080427793,0.2906775050028691,0
0.9491690609688408,0.845764774946776,1.2025494679460185,0.15854132017018369,0.1516814809061293,0.15638496483949324,0.11045338091543896,0.17386091127098321,0.1717917151639489,0.22878653420078165,0.12285322643629576,0.16239687423439977,0.16667748620968806,0.1199206528710494,0.18291406409473482,0.17582145882604128,0.055384609421913325,0.19610222689712414,0.15025996732619495,0
-3.2812464533392354,0.2470132540689679,-2.877387111080176,0.1582900025790854,0.15807693547536256,0.15931603729786048,0.20064029729087293,0.17386091127098321,0.15932198496642264,0.22284478182850004,0.24471908977623374,0.16748973129052494,0.16642093274926723,0.2776715402428722,0.1840512977209773,0.17719315593091545,0.4483342339452241,0.1011823501679949,0.2906775050028691,1
-0.4389360296634967,-1.926077930095947,-1.0522693231744074,0.19008052441967443,0.1516814809061293,0.15638496483949324,0.20456442899192584,0.17386091127098321,0.17436586272697116,0.01843802932898551,0.23297000045117194,0.20736619731272804,0.19777898638874583,0.1199206528710494,0.18291406409473482,0.17582145882604128,0.055384609421913325,0.19610222689712414,0.15025996732619495,0
