row_id,gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges
29,-0.0068795509884754845,-0.05945519679536421,-0.0285517006367445,0.0012760923057794661,-0.00011051015307506536,-0.0006322731574376442,-0.0007438680653770712,-2.0754834016469456e-07,2.464982370536245e-05,0.01195994743456443,-0.02131805007656416,-0.0004933591435352935,0.0001013261328140803,0.021912679349382725,-0.007173840242127578,-0.0006796676665544432,-0.023516601212322713,0.002877209211389231,-0.00870835597316424
164,0.05201561821624636,0.017777934279292817,0.010589469348390912,0.0012314047664403912,0.0001993237249553285,-0.0009276026611526855,-0.00040066750099260656,4.1350722244463496e-09,5.42127216855634e-05,0.014531913635631409,0.02772176743795474,-0.00042731458942094996,3.917639454206525e-05,0.02009541901449363,0.002629687351485092,-0.0008126329630613374,0.12683292207618554,0.0025300430878996715,-0.024597358871251345
169,-0.009104337499787415,-0.1802823123584191,0.01063405835690598,0.0009921794260541583,-0.0008621226189037198,-0.00018494828293720914,-0.000949583506832522,-2.3060167829262734e-07,6.296932697300144e-06,-0.0760929670681556,0.016901005745554972,-0.0005545782080541081,-0.00019544104735056493,-0.016522981853534773,-0.004977032321815685,-0.0006701518160601531,-0.09371901078460114,0.0028186803249021404,-0.01920654871501028
162,0.0038965029952426795,0.12098205774712066,-0.17533852314731727,0.001377710585171981,-0.0009656160448988337,-0.001261340486817068,-6.47139735519819e-05,-3.6257940034511066e-07,2.324826394520252e-06,0.013314523529261353,-0.020089921684314806,-0.0008740858392169032,-0.00037247436741988496,-0.01862386817733446,0.002516605518758295,-0.0006861566503842757,-0.10380737859445315,0.0032092589077850064,-0.011191847321266922
11,0.018324341910580803,-0.042588361855596314,0.024540562033653263,-0.004326819007595385,-0.0005905513341228121,-0.001053872915605709,0.0006217207635442317,-2.956762909904949e-07,3.7843361496980865e-06,0.01479325649638971,-0.016054884468515714,0.0027745368828376166,0.000339426907400286,-0.018351830548296366,0.002370507630209138,0.0032920145367582657,-0.0261816664164265,0.003933641202747823,-0.029627962882320072
41,0.02060956973582507,0.013480377756059163,-0.034594048075377935,0.0015645183747013565,0.0001640762264529689,-0.0009868991871674823,-0.0009241607661048488,-1.9007672865991218e-07,6.007035573322763e-05,0.017015374029676122,0.03221669820447763,-0.0005593252430359449,0.00011340007185936297,0.023599508305390676,0.0034614296505848566,-0.0009032629306117632,-0.01926994706193606,0.003077607775727897,-0.010060049394766494
121,-0.04485207183286547,-0.008606329330553613,-0.04501381041482091,-0.007018305758635199,0.00042256424203515147,0.00044056677569946173,0.0040620808055003566,-1.581385731738716e-07,7.310949265956768e-05,0.021359051403899997,0.041801203799744446,-0.0004544621643920721,0.00025632289548714143,0.031115271635353575,0.004591548368334757,-0.0011552144338687297,-0.0255013039894402,0.0026733956485986677,-0.02342393592000007
34,0.01723793865802387,0.14651942427270112,-0.14587977998269103,0.00125671906086306,0.004406267851591113,0.0019670149870216792,0.00011992656936247899,-3.846983114910718e-07,-5.527803053451824e-06,0.012996930213024211,-0.017165730648363627,-0.0008435236631582181,-0.00040256228297948574,-0.01644508585644264,0.002738415484006216,-0.0006400614728530202,-0.09433636220792928,0.003730973160515235,-0.02051912688960631
72,0.02400874918326738,0.009515789896249778,0.040520183648914083,0.0013178021833300478,0.0017422278101245543,-0.00046713158488273276,-0.00029832789053518594,-1.1971841256998758e-07,-0.00035913312186797164,0.013514050419131908,0.022682276417811707,-0.0007160327459375069,-6.905347108836224e-06,0.021801778860390194,0.002875961263974517,-0.0008937757213910389,-0.01279398766656716,0.0035644154871503444,-0.007482873313128947
170,-0.013825483328352373,-0.18479810734589888,0.019850598399837823,-0.003739465419203041,-0.0008980962509910258,-0.0008059323579072998,0.0017840713448822466,-2.808434267885518e-07,1.0844555993878268e-05,-0.0793151509327193,0.0182835651251177,0.0023208707322677005,-9.442703177531032e-05,-0.018485634066164488,0.002437781275560455,0.0033414273212353327,-0.1007939361097912,0.0030010925357540387,-0.010968558068076764
84,0.06543343140433232,-0.022504757456481454,0.035625589924554044,0.0013870471095045304,-0.0010301067059238663,0.000286633310218667,-0.0006807055945197727,-2.411504587916206e-08,6.084090719619961e-05,0.01750667783121267,0.025532649147013826,-0.0003716678669055303,8.389582236607157e-05,0.022452157499889533,-0.005936051482955604,-0.0008683391039570193,0.12920753125101328,0.0021440792704621853,0.020698371939361113
90,-0.002256420403718949,-0.033102463707327834,-0.03413951791202027,0.0014838407685359388,-1.4120619744065662e-05,-0.0002932658667365746,-0.0008637525637944463,-2.058595418921727e-07,3.3126783867685104e-05,0.014602928714205814,-0.022314993577698877,-0.0005504348377386772,8.05909683307011e-05,0.02026781469583512,-0.00815968090047439,-0.0007756513108809829,-0.02106969632208348,-0.010416864597549036,0.024990543661018216
70,-0.0626627949314813,0.011929655714581433,-0.015052727367728945,0.0017450865420202296,-0.0015291997759292533,0.0007364559359848444,-0.0018842252654333914,1.882513364174591e-08,9.056954955061897e-05,0.017876533409580588,-0.03087539058178664,-0.0001880218150714999,0.00030140904399254587,0.031607911363244055,0.003908812385052446,-0.0010436301864683584,0.1402642278994123,0.001935298629105087,0.025651367111131557
74,0.022769946344196778,0.031068814843893056,-0.01197591969122489,-0.004176274724304684,-0.00034823361784218354,-0.0005511173978447956,0.0012616162002086623,-2.446770668018683e-07,-0.00032282270491122467,0.014029798333843544,0.024344598626097044,-0.0006834303960204213,-3.648822506268264e-05,-0.018752123676240424,0.0027742743616302724,-0.0007064490268627923,-0.01812974013388156,0.0030120399842659684,-0.00926333454747993
2,0.007077339782069127,0.03803966995328664,0.05095285384605328,-0.003482310697436331,-0.0013796815400322117,0.0016287565541764197,0.0003014140576124101,-3.376230597526564e-07,-9.698805709686583e-06,0.01312758672982454,-0.011903660024205844,0.003353563025593765,-0.00038522514204184416,-0.01447256306186319,0.0017344627405206509,-0.0005514544869462609,-0.0964756207478543,0.004329581943651045,-0.018405336725215122
36,0.016797245753308123,-0.02624799734602373,-0.023935007688899834,0.0016733404994010923,0.00032560079048078494,7.832810282706881e-05,0.002938531674444684,-2.2828578949418699e-07,-0.0005608173583944697,0.017171363557378447,0.030789332625766608,-0.0006147280087073515,0.00023894600570200977,0.02602061373492083,0.0036693591003616652,-0.000987531008819741,-0.01955785873035589,0.0030094265565276273,-0.02092948394517104
156,-0.008012162161370113,-0.1435011396650225,-0.018410480103145044,-0.0028110122929016763,-0.0010466509995361126,0.0007559897315998933,-0.00046887765328089415,-2.635363489413012e-07,-0.00011140141946573642,-0.05861347190414864,-0.012410608042652408,0.0024030232770989326,-0.0002834667420635589,-0.01440971980492275,0.001420245223368215,-0.0004300118113557567,-0.07653911201283335,0.002864261545861764,-0.014492016521592932
152,-0.01421649736662705,0.11734976861625913,0.1288755031054218,0.0009732791533072748,-0.0011318784952163592,0.001252169733246172,0.0004454191277424441,-2.9804805916124516e-07,-1.669050504765161e-05,0.012898933564623197,-0.010735966774324571,0.003214136486252142,-0.0003677624712387732,-0.014003296966354042,0.0018041968593994807,-0.0005509990081191176,-0.09239577323198317,0.004087242173651857,0.025097493479649253
160,-0.0006136624763409237,-0.08665350055322052,0.02198410546717544,-0.0032828587728242127,-0.0017321456347902536,-0.0016140946000814508,0.0002724409289658047,-4.0857121349005543e-07,-3.131090352932395e-05,-0.07006542962665359,-0.011631888765841725,-0.0007281856642415105,-0.0005139996173481147,-0.015371687660614636,0.0017167752670745016,-0.0005461564597984194,-0.10203709894170365,-0.015513893750806645,-0.019206907389064626
114,-0.009926005943367887,-0.005271418380240589,-0.015787273390839497,0.0016236750036478138,0.001266002481182427,0.0008564851681391409,-0.0015829944051802363,6.744638085300532e-08,9.28977069755375e-05,0.0189817522962888,0.03863574013734857,-0.0001712861905495249,0.0004936485054592363,0.027116710990667352,0.003928632562359184,-0.0009441224609812194,0.13588355815658967,0.0018103584771354958,0.02362908460820715
154,-0.008235833135743947,-0.016720879214505352,-0.03093992620706559,-0.005058153482774892,0.00014273562779028767,-1.8864125013405102e-06,-0.00111623181651035,-1.6951312622100664e-07,5.4072166482619276e-05,0.012998259576658405,0.032588736489415175,-0.000490559029082451,0.0001909361407160711,0.023758796428640677,0.003383102553586157,0.004317382598916691,-0.024411437896390747,0.003008774494131408,-0.020605466477572904
130,-0.0005488951566318649,-0.16361508795060217,0.03517829579611619,0.0008105218534668295,-0.0012927361701925582,-0.001164926557491221,-0.000313220334549745,-3.1694148977639186e-07,-3.7125013768677294e-05,-0.06489131377078593,-0.010256134122610085,-0.0006313426202783958,0.0004701375681906931,-0.014570170283938455,0.001463370329389974,-0.0004566791467368614,-0.08986300960804028,0.0032027256395667767,-0.025019289515912535
142,0.05223803208520015,0.07942945864051582,0.009000079942246254,0.001016978199283293,0.00020969544847807461,-0.0009252757082382768,-0.00011927413443723241,1.452863215845035e-08,3.552214552957992e-05,0.01294011216610669,-0.014505131468176833,-0.0003405014301339794,0.00013510957360267825,0.017647849662850296,0.002257348584632099,-0.0006945345737040162,0.10340309469650188,0.0024487170328696705,0.02042753147582214
40,0.01219171831384301,0.014329177526136251,-0.02008512735366821,-0.005353627689182745,-0.002104425566891823,-0.0022991038796802304,-0.0011647436022758407,-5.035350719717613e-09,7.297411561011981e-05,0.015016830936074246,0.03576932348310947,-0.00029400419443845427,0.00040155705064535047,0.02542130339890718,0.0034534376797576705,-0.0009798545638720093,0.11968895835181077,-0.0072868766884008965,0.023693501204252235
45,0.011472410174707577,0.13595668865367772,-0.1690646057234456,0.0013540156744420498,-0.0009084400410453407,0.0011252786498516787,-0.00024031242045263976,-3.2714878519038426e-07,4.37612645327994e-06,0.014889193332443642,-0.02057498345151544,-0.0007690669285754341,-0.0002765951926509541,-0.022380510301639636,0.0028723163033525143,-0.000795486370722453,-0.10247299008692302,0.0037462236421803657,0.02611261925970516
80,0.04903644637515147,0.05279422043512263,0.07745496635635694,0.0010967614998420004,0.0003813452025254414,-0.00020111475139855672,-5.868189036854765e-06,2.9802322369191594e-09,3.666071842114057e-05,0.011673782728612423,0.02034782358755669,-0.0004629925886789991,7.83781458934286e-05,-0.015437259674072277,0.0021858860924840137,-0.0006989338000615344,0.11789725419133902,0.0022458365187048974,0.022364015529553097
26,0.04817030766357979,-0.032144064294795195,-0.015003755937019988,-0.004884947935740157,0.0007483409593502868,-0.0019859923546513025,-0.0010213448976477042,7.872780163897808e-09,7.73180897037327e-05,0.015225875290731593,0.03002003467331329,-0.00042681206017731777,0.00022064801305532225,0.023830805855492767,0.0032263686383764054,0.003992931855221582,0.14109652003894244,0.00240100977321465,-0.007812773970266189
73,0.0031528649975856213,0.03306071617330115,-0.05689252582068246,0.0015772699005901826,-0.00032469268888235536,-0.000498126025001204,-0.0005783567329247855,-2.864437798691388e-07,3.0325384189689348e-05,0.01612641399726271,0.027547608179350702,-0.0006762532765666648,0.00015837704141935757,-0.022048232574015853,0.003414504894365872,-0.0008112471116085845,-0.0976394877769053,0.0033723502233624337,0.02779284834861756
155,0.0384684366857012,0.12126108347127833,0.04306852928052346,-0.003357717239608364,-8.727040141819538e-05,-0.00026025436818598774,0.00012098291267951626,-7.563581069791603e-08,2.4432850380747457e-05,0.012981837814052898,-0.012671254128217693,-0.0005612169081966253,-2.2084613641104128e-05,-0.014726422714690381,0.0021101150910059693,-0.0005966628218690521,0.11060379233832161,0.0027902379507819936,-0.006244100096325092
94,-0.030005619178215658,-0.18744802597910162,0.1149998101654152,-0.0043820339938004825,-0.0012263970077037885,0.0009363997044662629,-0.00015874434262513776,-2.6380022366776873e-07,-1.295148084560586e-05,-0.08573437619643905,-0.014374293095121782,0.0031709456412742643,-0.0004656246801217345,0.019091535064702236,0.0022005837752173394,-0.0006337503778437807,-0.028202767592544354,0.003972028801217668,-0.022575414218008516
100,-0.03367772452533244,-0.03583972757061323,-0.06960333719849587,0.002244422758618985,-0.0058166017383337,0.0017684134220083553,-0.0026813454056779443,1.0921309392490179e-07,0.00013645275185505726,0.019853594998518617,0.05617696604381007,-0.00012713660796483117,-0.0007437304407358278,0.039735842396815615,-0.01393726274371148,0.006501339251796409,0.14344133600592612,0.0017641580353180673,0.02799383748322724
129,0.014795714753369495,0.1164493381542464,-0.15808038878565037,0.0012543858742962214,0.004292280006532867,-0.0010540313522020908,0.0008467027389754816,-3.386071572702524e-07,4.305345937608007e-06,0.012076855767518282,-0.01716078757618864,-0.0007022778162111854,-0.00031941925796368534,-0.01819266956299544,0.0024817485393335524,-0.0006802552472799962,-0.1026186225625376,0.0032514892922093377,-0.009841249374051888
44,0.02587440207600593,-0.034881247356533994,0.007307463611165695,0.001605860702693469,2.132131407659582e-05,-0.0002631858115395037,-0.0006809797262152089,-1.6239782174345038e-07,4.5979681114358593e-05,0.017695955882469805,0.02925003986805678,0.002558756271998084,6.859088937441009e-05,0.027140789441764346,0.0032555004581808953,-0.0009593142941594079,-0.022675840829809498,0.0035312375302116055,-0.02055640747149784
79,-0.0006677145945529166,-0.07419099746892847,-0.059330304348841324,-0.0031846213589111897,-0.0013851412944495673,-0.0011025299907972443,-0.00011699364831050292,-3.2798387110052896e-07,-2.1783858537678207e-05,-0.06916661766357719,-0.011506725968793036,-0.0006692505472650108,-0.00039209449042876845,-0.014452214557677505,0.0017038734505573916,-0.000519018809621536,-0.08457731681255004,-0.013269744984184694,-0.009348927124713852
138,0.00012248975535234657,-0.027633535948892448,-0.032526067656775313,0.0017670695359508284,-0.0012780823186040065,0.0005226146429777173,-0.0015455979232986694,-1.3069560129512028e-07,-0.0006738129133979504,0.015867275521159175,0.03759533951679867,-0.00038592532277108527,0.00030336784819761975,0.02922992099076509,0.0036301912864049185,-0.0009789197891950628,-0.02024787966161967,0.002433400700489694,0.025930052983264132
82,-0.004629114909718424,-0.23926145584632952,0.037595865391194826,-0.0031859929611285525,0.0035506071771184648,-0.0008374967860678879,-0.0004559920231501253,-2.4146710833038615e-07,9.417993326979688e-06,-0.07802946483405929,-0.016454069238776965,-0.0005519435182213799,-0.00021386056828000787,-0.01604865152388811,-0.004604410954440636,0.003028367782632511,-0.03268614566574494,0.003045840226113796,-0.016974371888985235
172,0.01715358473050099,0.14875210443511602,-0.05690702103078366,0.0011730855206648627,-0.0010046533712496364,-0.0007904827408492533,0.00024126466363668755,-3.4735227624760334e-07,-6.454133739064449e-06,0.012173056450362001,-0.014302404963721838,-0.0008497305835286582,-0.0003193006540338217,-0.017235768213868147,0.002282820437103511,-0.0005866549164056887,-0.08821068942857284,-0.015494626139601064,0.025711505046735205
52,0.0027339113565782703,0.07199555116705597,-0.12491374676426252,0.0012623628880828592,-0.0007330607902258542,-0.0010763138470550385,-0.00011694435961544236,-3.159977495619433e-07,1.21561189493057e-06,0.013261761364216598,-0.01689614665384095,0.0029111221060156844,-0.00029257094797988337,-0.01696484590880573,0.002480814938123039,-0.0005985431000590317,-0.09535882806405425,0.0031144082297881446,-0.01871341457590461
38,0.010722444566587603,-0.0353684853265683,0.08607916509732605,0.0012630060936013945,-0.0006086059908072284,0.00039881767084201197,-0.000225127922991906,-2.0773460467314134e-07,1.0145331422498996e-05,0.0157008717705806,0.023556762232134747,0.0027851054817438167,-0.00016216507802406985,-0.01903367324421802,0.002538075198729827,0.003300752714276309,-0.016700869705528035,-0.014170631598681198,-0.010290785804390907
59,0.009703681301325554,0.13776130435056985,-0.20064869970704116,-0.004613552403946724,-0.0014114677843948171,-0.0014254988543689212,3.900309714178693e-05,-3.790824363592478e-07,-1.7427777250523617e-06,0.013337971366321045,-0.020471684836472066,-0.0008952970678607584,-0.0004454283633579907,-0.019460520284871254,0.002554994123056534,-0.0007426008923600164,-0.10431734474686283,0.004389870557934041,-0.021674795954798664
13,0.013997020277505108,0.16560523946614314,-0.16894890855376918,-0.0040816821902990305,-0.0013502932867656182,-0.0013176172506064235,0.00023295548434059538,-4.452560096919929e-07,-2.4323177834338395e-05,0.014184545089180269,-0.01563321554102003,-0.0010747706579665322,-0.0005261891490469459,-0.017887285534913346,0.002529983677280443,-0.0006287764711305476,-0.10379885238905746,-0.01854639819512765,-0.031505045457743096
151,0.0008837653882801504,0.029059771026174224,-0.05495048888648551,-0.005886103181789316,0.0012851501628756423,-0.0008298050425946737,-0.0010905046947300295,-2.2240603964514735e-07,3.943514078856569e-05,0.021495066384474442,0.031133461107189467,-0.0006062698177993325,5.8690905570986385e-05,0.027043882807095854,0.003979024123400445,-0.0009086659674843062,-0.018971675423284373,-0.012085913280025123,-0.011015422555307552
81,0.012436689796547084,0.0870628571696579,-0.0764027381936709,0.0014076619471113036,-0.0005815938860178038,0.0005472188753386278,-0.00014833567043145515,-2.6401132344894274e-07,5.433739473435321e-06,0.014802469412485754,-0.01965441939731438,0.0024604506852726146,-0.00017677277947465939,-0.016903416477143763,0.003055021955321223,-0.000757249829669795,-0.021785138503958777,0.00317027532185118,-0.017470235489308834
137,0.051795394308865074,0.05007924849788347,0.06528299977382025,-0.003328236316641186,-0.00012066143254439027,-0.000518973531822356,-0.0002677781259020189,-1.734743516196291e-08,3.208244840305121e-05,0.009935331357022119,0.024586642955740312,-0.000514212201038991,3.7087462842452325e-05,0.02071847055107356,0.00224747613072396,-0.0005671002591649913,0.11451370784391958,0.0022372543315092794,0.019964816036323715
9,-0.0028812780976295465,-0.031387755113343394,-0.0337883035093546,0.001592421829700474,0.00045495801915724593,0.0002935275435447665,-0.0013092229887843101,-1.7318874597632705e-07,5.122022082407659e-05,0.015115686990320681,0.03352970809986194,0.0012241521601875662,-0.00015325357516606428,0.022918156186739615,0.003364427722990504,-0.0008611006041367905,-0.020585959615806747,0.002553103181223077,-0.009713114040593293
51,0.011777631280322873,0.1451070052043845,-0.17810548491775988,-0.004193393914029002,0.005173343696321047,-0.0009900149175276426,4.869796956578099e-05,-3.3044877152318963e-07,-8.590954045407939e-07,0.012931003859266642,-0.01616846675674119,-0.0007688868107894979,-0.0003876158501952773,-0.017569980736201012,0.0020970000512897957,-0.0006405704778929625,-0.0961437691189349,0.0033670527519037347,-0.019956662260616816
101,0.007631362586592631,0.04074381747283042,-0.0794011808714519,0.0012560463820894495,-0.0008707129551718609,-0.0008699325689424988,0.0007317188568413217,-3.6040941874213955e-07,-2.0654903103862108e-06,0.012266338417927423,-0.01801506963868936,0.0028750640247017074,0.00035599014100930193,-0.01616334995254874,0.002440982814878231,-0.0006022966001182813,-0.09258432632001734,-0.01392263131837049,-0.009939395518352594
58,-0.0376812065889438,-0.14873412863040966,-0.030300498257080727,-0.005832567326724526,0.0019302772668500813,3.598980605603458e-05,-0.0014654608505467483,-1.4886260033102525e-07,5.278678610920809e-05,-0.11249439425145581,0.028278789172569912,-0.00042414293314020055,0.0002496837762494923,0.02441731130704285,0.00383431783566872,0.003859708296755951,-0.0304450901846091,0.0025844571553170575,-0.012068251154075066
20,-0.0030066470305124943,-0.03775519279142219,-0.028989952901999145,-0.00566448787848155,0.0012226969997088065,0.0007042587672670663,-0.0016005066037178088,2.7343630773964584e-08,8.486662060022687e-05,0.015709101793666688,-0.02872233820458252,-0.00022165637463331112,-0.000382859595119948,0.027002828978002075,0.003749764983852701,0.0043567409242192935,0.12357313894977173,0.0022961885854601966,0.023574106357991693
69,-0.07119514348606268,-0.016695056607325873,0.020100736698756602,0.0020252355188131455,-0.004908020682632924,0.0013924502457181482,-0.0025255385165413153,3.928939500593328e-08,0.00013104854772488794,0.019774970331539708,0.05034970946609974,-0.00011321681241193565,0.0006905869518717111,0.038336719150344534,0.004837158061563975,-0.0011779907842477237,0.1372150884692868,0.0017292974889278358,0.02805104348808528
42,-0.0008166039424637913,-0.0033363049539426987,-0.05347079719106355,-0.004333528218170013,-0.00038627812017996466,-0.000686395652592181,-0.0004301804055770279,-2.802846332389253e-07,1.3626882185537962e-05,0.013562018144875771,-0.01817014841983715,-0.0005987335493167304,0.00024517801900704,-0.019139027210573364,0.002747679464519035,0.0033220248483121473,-0.02347523891056577,0.003040665077666436,-0.009421662396440903
134,0.01747243740906318,-0.07310495976358652,-0.0011396957685550005,-0.004711694531142725,0.0010759289562702102,-0.0010821241388718206,-0.0009093869725863198,-1.6541530689408632e-07,-0.00044223397970200723,0.013102869850893815,0.02906590556104978,-0.0005408333117763129,6.811077396075282e-05,0.02483809584130844,-0.0075040694077809595,-0.0007299245893955206,-0.01942812441537777,0.0031863374759753585,-0.008166499907771733
124,0.0036423644796013768,-0.047033604495227345,-0.0346559485172232,0.0010803449650605655,-0.0008339968292663466,-0.0010374770313501351,0.0006936631724238444,-3.3702080448847854e-07,-7.96637187401352e-06,0.01158638223695258,-0.016148637471099705,-0.0007380008014539937,-0.0002507906282941466,-0.01664742873360713,-0.005541032254695895,0.002851630281656995,-0.09594463779901463,-0.01328050392990311,-0.01851145646845301
128,-0.01819051890323559,-0.14565874807847043,-0.012506865241254364,0.000900859283283356,-0.0010818622075021219,0.0008781700208783163,-0.0006466048521300161,-2.5261503954626674e-07,-1.1218289534253393e-05,-0.06311286293901504,-0.014792908405264213,-0.0005840579854945321,-0.0003093458587924633,-0.015259660749385756,-0.004076507566496732,-0.00046004596787195366,-0.08427697823693353,-0.011248299224923049,-0.008413823330774901
87,0.02278703277309736,-0.042333846924205616,-0.013178836045165841,0.0016213855892419707,0.0004581459239125299,-0.0010273950298627238,-0.0009385007495681363,-1.2636184693742836e-07,-0.0004753105590740737,0.015586119617025065,0.03145623903721572,0.0020026748130718927,5.507145076990202e-05,0.024536484852433194,0.0033077091102798814,-0.0010296004762252176,-0.021908637123803306,0.0034066830202937027,-0.009205164822439348
119,0.02420399632304907,-0.06422548502683639,0.012636601415773259,-0.005463035230835268,0.0009956444924076255,-0.0006492688506841657,-0.0007447766760985038,-1.2326985598017556e-07,-0.0004403810078898983,0.014978858890632779,0.030621700994670393,-0.0006598274285594674,9.553618729109722e-06,0.024755878994862243,0.0030783653135101016,0.0037217117970188424,-0.022705291112264003,0.0028990900019804666,-0.009267329834401608
22,0.005923566029717519,-0.09654283409317332,0.013960592901955053,-0.0030454588867723903,-0.0014992287382483555,-0.0015487569135924143,0.00013388207803169983,-3.686050573959802e-07,-3.0274310459695263e-05,-0.06537771207590898,-0.011211082618683569,-0.000787443487594526,-0.00047938037042816184,-0.013717687794317807,0.0016669560534258662,-0.0005152456338206902,-0.0944688416396578,-0.015813430777440463,-0.019244928527623408
48,0.014470021401842429,-0.0012033678839604041,-0.024641018683711675,-0.005006030313670637,-0.0001306222255031154,-0.0013066708296537444,-0.0010125096514820922,-1.4385829369412129e-07,4.2647855977214856e-05,0.014408239225546524,0.030913427844643585,0.0013964804758628084,0.0002102254579464576,0.023465870345632234,0.0029483915741244974,-0.0008471888800461874,-0.018655013864239064,0.0026883343607187332,0.024596722846229855
161,0.005882520172744987,0.16566912977645792,0.0038021446640292855,0.001085475360353784,-0.0011118938649694113,0.0015752148007353237,0.00034578819448748827,-2.966262400150299e-07,-1.0582910229752404e-05,0.014322490487247692,-0.013780146675805247,-0.0008756941184401498,-0.0003325739751259456,-0.01567500186463197,0.00220224510878324,-0.0006224348768591759,-0.014574105100085352,-0.01598544117063284,-0.01853147863099971
88,-0.013861847637842097,-0.08765119566892586,-0.06811876969411969,-0.003003301707406839,0.0046071445414175615,-0.0009965260419994547,-0.00038303256034851255,-3.0798837542753604e-07,-1.4780728767316287e-05,-0.06726041355480748,-0.015063479682430617,-0.0006515187770128281,-0.0003068503240744337,-0.014216836746782056,0.0018905179264644787,-0.0004814203114559222,-0.08696791209901374,0.0029930008389055726,-0.008564952686429024
