row_id,gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges
386,0.05323640739545227,-0.058831197824329134,-0.02876627564430237,-0.0007590656913816935,-0.006157718331863485,0.00043511024365822104,0.00011132483681042711,5.719127754294506e-07,-0.005593770326425625,-0.03487010720496376,0.018437769288818046,0.010337204188108448,-0.009813639254619684,0.01639184787869454,0.0007335190537075126,-0.0014437313315768922,0.01615960760042072,-0.029887357664604982,-0.017936572637408974
217,0.1711784503484766,-0.022539206116149818,-0.06870968254903952,0.0009454391337931148,-0.0065833045666416476,-0.0006000345200300126,0.0004980087094008876,1.3065834840129502e-06,0.00806862318267426,-0.0321659620727102,-0.057865864643827085,-0.027970726856340968,0.005829537330816182,0.014838928170502183,-0.002397055538992087,0.0022332752682268724,-0.08865966425587733,-0.030019326532880457,0.02518718356577059
411,-0.0427019764855504,-0.009753244506816064,0.006120282423992954,0.0006044271588325477,-0.004546715350200734,0.0002648450806736838,-0.00017000654712319313,1.4226138591739064e-06,-0.003382973124583562,-0.023213355559855698,-0.040964092407375585,-0.019053780299921823,-0.005897889677435164,-0.025889055449515586,-0.0017430682231982485,0.001825662677486738,-0.06256595173229772,-0.020196350552141664,-0.01985075378169616
236,-0.11493994696686664,-0.0712228514192005,-0.006247973609715701,-0.0005900320783257448,-0.005063021549334124,-0.0004299256143470605,2.8517122069990585e-05,6.823986768722997e-07,0.0069130600864688455,-0.030282851879795392,-0.046156137554595855,0.008295975451668103,0.005304718452195326,0.012178175530085955,0.0006057177235682838,0.001559159047901634,0.012414709714551766,0.00941445980841916,-0.015197126946101586
310,0.1395072726719081,-0.09703952119064825,-0.06152012321787576,-0.0007672171325733256,-0.006112450460592902,-0.0005435031900803215,-0.00028438243394096965,7.04986353715816e-07,-0.005465971796462934,-0.03568748869933189,-0.05550822101533414,0.010550874061882485,0.006380834933370355,0.016244118791073566,0.0007284728313485719,0.0019705102096001285,0.015848081298172476,0.011813404268274706,-0.018062711084882405
105,-0.09535156570374966,0.03283225519582629,0.032001711676518114,0.0008907190089424399,-0.006183672472834588,0.00044852611919244295,0.0001886494085192638,3.532941142715222e-07,-0.006095033499101797,0.014242784592012565,0.021916698856900136,0.0122034440934658,-0.010120187401771537,-0.043669053080181285,0.0007667788739005726,-0.0014038444682955703,0.018936869055032727,0.012628422280152644,0.02702713288366794
379,0.04261961632097761,0.05889331383009752,0.0061687563049296545,-0.0009220164145032581,-0.007527081426233056,0.0005622986579934727,-2.064958835641557e-05,1.2974006434277967e-06,-0.006246280850221712,0.014187166163076956,-0.06640370165308317,0.011908807934572293,-0.010730330261091386,0.017900845116625243,-0.002695073926200465,-0.0018779859567681957,-0.09969214195385574,0.013297909243653226,-0.032733849808573724
401,0.2834630084286134,-0.08602188974618911,-0.07553426081935567,0.0008972524603207873,-0.005440284988532461,0.0004554685701926668,0.00034021799763043803,-9.151796505809292e-09,-0.005739487161238971,-0.03250134361286957,0.020297502099225918,0.010890041645616291,0.006597925468037534,0.02061403889829914,-0.001999763424197822,0.0014021726076801518,0.016922889935473594,0.0126211016997695,0.02843758684272567
59,-0.37193961352109906,0.0753221845502655,0.14252810585622985,-0.0005843670728306038,0.028330247644335033,-0.000534278241296612,-0.001443913678328184,-1.8830100695192697e-07,0.006943144605805487,0.011483661097784844,0.016040596626698964,0.009354682136327017,-0.007865765169262887,0.015636596276114387,-0.0013309103685120692,-0.0007117819041013752,0.014534361821909743,0.00958478879804413,-0.02355173354347546
173,0.33060819698497657,0.0254375097155571,-0.07318797215198476,0.0007751049225529008,-0.004837399156143264,0.00040957070266207,0.00034557361155747546,1.715372006036442e-07,0.008422584397097428,0.017129801331708838,0.019683052357286224,0.01105887664481997,0.006175634761651357,0.019716861142466468,0.0005798245780170019,-0.0011595945494870346,0.017220419837782774,0.011740693313380094,0.026062328908592447
234,0.1659416317939758,-0.020886762831360105,-0.058834788513680285,0.0010616611440976375,-0.007073011137545102,0.0004836190119385843,0.00011587765067814597,6.55576586724993e-07,-0.006643307836105426,-0.03995796032249928,-0.060740474089980116,0.013222812972962869,0.007708930894732467,0.02032752796386678,-0.0025686885168155044,-0.0016924834375580285,0.020238543134182694,0.0140409107071658,0.03130108959351976
147,0.28824282127122086,-0.1288212295807898,-0.0718100485826532,-0.0007151197455823344,-0.005434300880879176,0.000431670701752096,0.00027718253433704304,-3.331030409142732e-08,-0.0053496045867601994,-0.033194844530274464,0.019997411469618486,0.011690562268098196,0.006761788247774035,0.019847528443982226,0.0006147915621598637,0.0014016762562095997,0.017580382805317634,0.012718970421701677,0.026882272666941088
96,0.08642845356216033,-0.028306254129856833,-0.0452928130577008,-0.0007654591090977108,-0.006313090218851967,0.00044922769069671853,-5.744354178510251e-06,9.643348554804383e-07,0.008755198990305262,-0.034999579035987466,-0.05699744389702877,0.010511643812060358,-0.009684607771535717,0.015625842865556478,-0.002367972328017156,0.002129896922657896,0.01645576450973749,-0.030362493755916747,-0.01725224195048213
29,0.11415304647758602,-0.05464435026670498,-0.05153839141130447,0.0007389241022368216,-0.005651818811893468,-0.0004922104006012269,0.0005859665510555175,1.2279053529148005e-06,-0.004330189557125167,-0.028472157896806783,-0.04848857067525386,-0.02345581570019324,0.004846432078629725,-0.03322935804724692,0.0007025694722930567,0.0020295296795666226,0.013096125020335117,-0.025430499445646997,-0.024387648863097047
370,0.28065355227018396,0.0131732832454145,-0.07400999484583737,0.0010346970645089965,-0.006098710242658856,0.0004698291979730064,0.00026673931628466013,2.612794438930366e-07,-0.00631326120346784,0.018457505988577993,0.0244228885198633,0.012640848240504661,0.007026391159743063,0.02186007608970006,-0.0023349068375925278,0.0017433922303219638,0.018415069623539837,0.014449238330125824,-0.028337839053322877
403,-0.0482828650002678,-0.06834455457826455,-0.023778749654690418,0.0006804833933711114,-0.005174964560816689,0.00033547357345621007,-3.0885450541980053e-06,8.521849910401077e-07,-0.004328904170542961,-0.028815834547082576,-0.04539982929825783,-0.022517923507839443,0.004835641458630563,0.011392805278301233,0.0006047915853559909,0.001708164184043806,0.012146492321044207,0.008862075669070086,-0.023229339147607487
247,0.3281729330805441,-0.01032531185696522,-0.07637622232238453,0.0008451525680720796,-0.004892508517950772,0.00045267011970281007,0.00037156172096729223,-9.286527832598941e-08,0.009096214318027098,0.016386500671505922,0.01964506613711516,0.012049364770452188,0.006371859802554054,0.019675239933033793,0.0006415843342741367,0.001288158458968014,0.018162589017301785,0.012626757888744261,0.02766388354202112
338,-0.03769716567049423,0.011270396703233323,0.015006079518546656,-0.0007934379018843205,-0.006373394479354218,-0.0005886262034376435,-0.0005533670447766884,7.313862442973051e-07,-0.00591468707968792,0.013949552718549965,0.02137575985242923,-0.030739446214089767,-0.009911393187940114,0.016962010984619455,0.0007657498680055224,0.0018763012439012572,0.017479382927219064,-0.03061875069513917,-0.030085710945228727
315,0.3264253845686714,-0.007263178763290234,-0.0755220311631759,0.0008189316342274272,-0.004955060339222363,0.0004356509633362445,0.00037297113488118,-7.59648780106666e-08,0.009009005936483551,0.017180636264383795,0.02066891874497136,0.011418974660336973,0.006500707535694049,0.020454022753983725,0.0006327942386269528,0.0013146726414561248,0.0165445705068608,0.012594485493997736,0.02746944613133868
195,0.2018972468500336,0.06459703106433153,-0.038530451940993464,0.0008417532965541014,0.03269089528669913,0.0004350535447398829,0.00039572022855280387,-1.853580276188945e-07,0.009040691256523138,0.018517943248152736,0.022956545383979874,0.012537334182610127,0.006946272986630597,0.021245589020351573,-0.0020275370404124215,-0.0011993720258275734,0.0194737795429925,0.013191949743777506,0.02786533176898956
282,0.08770576212555174,0.04508260118464628,-0.009618245512247102,-0.0008493101721008534,0.037762473138670115,-0.0005840620833138637,0.0003194480389356695,4.141281048873161e-08,-0.006616813975075873,0.017995611218114698,0.02405888641873995,0.01299958650643628,0.0077700820006430275,0.022384335615982614,-0.002290671753386662,-0.0013553787767887026,0.020585552547127003,0.014562439154833538,-0.02950215580562751
358,0.3182531311673423,-0.02217743877942364,-0.08051446634034315,0.000994197074323901,-0.006071638651192183,0.00045480038349827306,0.00025964128474393933,3.1234075625422947e-07,-0.006151833012700077,0.017427697380383817,0.020990447948376345,0.012502049934118983,0.0069163747752706145,0.019596672082940737,0.0006477606358627555,0.0015928139661749187,0.01679905101036032,-0.030631027147173893,-0.017113990131765604
198,0.32175497136389214,0.0018604315258562616,-0.0820824900145332,0.0009567136255403211,-0.005731099055459099,0.00045362776145337996,0.0002963969980677092,2.0716960230186357e-07,-0.006256154490013921,0.016576449846227973,0.023713434543460605,0.012915940551708147,0.007442365574340038,0.020591174196451897,-0.002267194557935011,0.0016007256756226246,0.021192193037519846,-0.02895343802248437,0.02910219691693783
266,0.2616140121531983,-0.031654876228421926,-0.06791940600300829,0.0009687003927926254,-0.005725442909946049,0.0004594612494111157,0.0003066322704156239,1.0115404925255718e-07,-0.0059834292655189915,0.018021562521656345,0.023864107125749195,0.012770049323638273,0.007377252584944159,0.020733113319923488,0.0006744746242960328,0.0015866889928778081,0.02178143811101715,0.0138679009800156,-0.018067754339426766
220,0.3283654126835366,0.03968926781167586,-0.08441672475387652,-0.0007803553466995614,-0.0050979284197092065,0.00041104753812152656,0.000308019258081912,1.2605761487658831e-07,-0.005826255865395054,0.018375388955076535,0.023906803193191686,0.011860318519175059,0.007059999791284417,0.021106342064837608,-0.0022210766375064875,-0.0012331998596588692,0.019858729143937437,0.01298536687468489,0.028671984591831772
263,-0.0033306586431960197,-0.009944558100154,-0.010953886409600577,-0.0005608216921488424,-0.005410956013947726,0.00029470053811867766,-0.00017024596532186584,1.3457983732261443e-06,-0.003842489123344424,-0.02624948507795731,-0.04690998511388899,0.00717927610501647,0.0043379004796346024,-0.029972068214168156,-0.0019215449380377905,-0.0014085358319183134,-0.07110341794167956,-0.022351550528158747,-0.022084963607291386
410,0.03343736817439396,0.06269284046565494,0.015400430882970481,0.001064490750432005,0.040759131827702126,0.0005014100484549954,0.0002436589760084993,2.1475677689416125e-07,0.010397640168666844,0.018133854220310854,-0.05863510198891162,-0.03213190543154874,0.007798656808833275,0.02238929374143482,0.0008066353326042474,-0.0014810687427719387,0.0224360899006327,0.01503013118480642,0.03127683892225224
97,0.17264173671603203,0.08283556999638676,-0.02303790330265959,-0.0008370310440659542,-0.005596110901484884,-0.0005845610921581673,0.00033530501027901016,5.7108700287263524e-08,0.009933315037439267,0.018267801087349666,0.02532051404938102,0.013201578569908924,-0.010618502559761196,0.02251046070829034,-0.0022573727617661208,-0.0014139817779262782,0.02191550960143408,0.01493179470921555,0.031082500691215192
170,0.2931916985412439,0.05770452100783585,-0.06213775423665841,0.0008218711055815222,0.030429450950274873,0.00041528668875495434,0.0003587348448733328,-4.520018895282085e-08,0.008371969647705549,0.017560548384984335,0.02305590095619361,0.011823365613818165,0.00621891248971224,0.019950194582343116,-0.0018375755722324014,-0.0011016226063171968,0.015486350736270355,0.011664006225764764,0.023792684022337186
383,-0.344786876042684,-7.205910670260527e-05,0.08729519760236143,0.0005023702451338331,-0.0031925264435509852,-0.00032598841935396576,-0.0003758634099115934,4.311557859215896e-07,0.00503810059900085,0.007307941832890114,-0.03307948414857189,0.0057877074554562565,0.003756850662951673,0.009024428998430577,0.0004392357977728049,0.0010219537497808573,-0.05976391293108463,-0.01741946062693994,-0.015978899548451112
222,0.08775654313154518,-0.10768204791160924,-0.047803287524729975,-0.000735881874958671,-0.005932433487226568,-0.0005427168278644423,0.00014682472993930024,3.182422369750008e-07,-0.0055673265022536085,-0.035776046421378854,0.01890799241140485,0.010382504503553117,-0.009551043172056474,0.0166202984470874,0.0006483675260096702,0.001714256734897691,0.01632698635260264,0.011752472296357163,-0.017346865286429727
53,0.275486811324954,0.06829231896748145,-0.062159215398132815,0.000867269032945236,0.03366432896504801,0.0004537615800897325,0.0003059644127885476,6.62729144178716e-08,0.009221177026629444,0.016916232214619714,0.022478518337011335,-0.028593635248641173,0.006670741712053625,0.02127623048921426,-0.0020493405746916916,-0.0011679577392836316,0.018627144712954756,0.01316336367279291,0.02852746790274978
306,-0.11782894606391588,0.08330071943501632,0.08452340088784693,-0.0008506629864374846,-0.00583652933438619,-0.0006161631767948502,0.00032831288874149667,-1.0182460136639223e-08,0.010296934296687455,0.017427853519717856,0.024942915166417747,-0.03210301844403148,0.007567390538752067,0.02202128179371357,-0.0021573415833214815,-0.0013307723651329526,0.021727518315116556,0.01407816552867492,0.030694610935946314
140,0.2116704642400146,0.01977402666583658,-0.05038681374862789,0.0009502305462956486,0.03632035381471117,-0.0005322716881831571,0.0003063033707439965,9.574616948587744e-08,-0.006020191193868721,0.01756923489272597,0.02365958116948604,0.012230587055285779,0.007370951802780234,-0.04537906734272839,-0.002154615074396136,0.0015606391305724835,0.01904933239022889,0.01338611867278814,0.02878307125220696
237,-0.030904933437705034,0.04635025578240551,0.03494824005290866,0.00101007804895441,0.0386202597245574,-0.0006767781575520876,0.00026647770156463385,2.086659272431309e-07,0.010461687097946806,0.016529587780435877,0.024612649194896228,0.013220859201004097,-0.011454875593384095,0.022489272517462567,-0.002395471148192866,0.0018352272113164245,-0.08938646892706552,0.01440429120014111,0.030577182403455177
176,0.18137713427344956,0.00526210085799297,-0.04361784348885219,0.0009158280678093442,0.03505212005227803,0.0004652065659562753,0.00038283591469130684,-9.200846155105191e-08,0.009456213079392916,0.018002186709394068,0.022442077336212007,-0.029837811396767694,0.007204124430815383,0.022125397132088737,0.0006667304659883147,0.0014084096935888062,0.02062018510575094,0.01358739646772543,0.029362322234859073
3,0.27459154952317477,0.03986338683093587,-0.06603150023147462,0.000963626156250621,-0.005915492934485285,0.00044267234082022894,0.0002694411699970603,2.1845102309940115e-07,-0.0063451385311782335,0.018710092672457296,0.022272371090948585,0.013445750363171092,0.007684011037151012,0.021506198464582387,-0.0022900301776826357,-0.001339520501593761,0.01998461183781425,-0.030319277923554173,0.029055152529229706
110,-0.19955906694134076,0.006543610592683151,0.049312182155748174,-0.0007311776404579454,0.03320144551495713,-0.0005707595497369845,0.000338624479869989,-1.6967455546829102e-07,-0.00610994509110849,0.015076207021872207,0.021006100463370495,0.01191752521942059,0.007130270538230736,0.01848899347086747,0.0006359006340305104,-0.0010301020617286248,0.017967767256001632,0.012300629839301108,0.025651466126243277
138,0.3081897451542318,0.02647299084191522,-0.08055165147408842,-0.0007472610721985495,-0.005352636370807892,0.0004548686866958894,0.00033051672702034035,4.862745603175419e-08,0.00933488591263691,0.01857965948060154,0.02330644939094782,0.012704261466860767,0.006789393412570159,0.021496275526781888,0.0006565387981633461,-0.0012323060010870333,0.02122233546649416,0.013674871213734162,0.029132489822804915
405,-0.17981174090877175,0.06992933879295983,0.08294157121330502,-0.0007011219610770456,-0.005585513381908327,0.000446194012959798,0.0001174096638957671,4.605452219620665e-07,-0.0055807438554863,0.013097745943814514,0.020633005114893112,-0.02501766696572304,0.006380608752369877,-0.04304247908294201,-0.002036411799490455,-0.0013896462693810385,0.017231961619108907,-0.028004135309408113,0.024274525692065563
417,0.1605365041022499,-0.10671935208762685,-0.06262208229241271,-0.0007845325022935885,-0.006320191808044909,-0.0005637159819404242,-0.0006976146933933072,4.5401354630686397e-07,-0.005954588968306783,-0.03601323602100214,-0.05560657011345029,0.011283056847751138,0.006596156787127251,0.01786054327773551,0.0007080068749686133,0.0017397586970279548,0.01731133999302983,0.012166578595836962,0.028045072179908568
20,0.1611834184328715,0.07589501046886045,-0.02241879377514124,0.0011919977515935838,-0.00766035725052158,-0.0006658386128644186,0.0001237710254887748,6.700555483403018e-07,-0.007227259607364725,0.018825293996681768,-0.06370246211066842,0.014310167071719957,-0.012141405244668328,0.022273726637164756,-0.00259909646585584,-0.0017750995606183966,0.02191321356222034,-0.036091240545113874,0.03269575032095115
90,-0.09897867160538831,0.06366648462911446,0.060875623188912854,-0.0008842780565222105,-0.006482364448408283,0.000498189261804026,0.00020143193503219942,3.700455029759242e-07,-0.0066333579644560796,0.015476092925916111,0.02300342209637166,-0.03266187752286593,0.0075976960112651105,0.01994431747744481,-0.0023097070927421185,-0.0015103048458695312,0.020425665838023025,0.013671849196155867,-0.031828457303345194
376,0.15707674329479535,0.05767757775882878,-0.027082231938838963,0.000826714225113404,0.0333781428138415,-0.0005497719720006002,0.0004216749717791725,-2.1071483691468643e-07,0.009465131399532164,0.01758837521076202,0.02346998911971848,0.012846016399562355,0.0074371505528688375,0.022768349833786478,-0.001970785558223706,-0.001162016540765765,0.01990205386653542,0.013992796801030648,0.028901577269037568
291,0.1586832282381753,0.039586559869349,-0.04045709270983935,0.0009815380411843447,0.03926578225567937,0.0004874803374210826,0.0002382281733055852,3.5631780822414916e-07,0.010260766682525492,0.01766937433431544,0.02415039005378883,-0.030784686536838596,0.007652444783598174,0.021909947016586852,-0.002432559082905447,0.0019507068643967267,0.01984320407733322,-0.03244912504528959,-0.029411416612565505
319,-0.0918300480271379,0.06099274297555287,0.052816383900741726,-0.000816564795871578,0.03510859552770853,-0.000621387176215645,0.00046116537104050337,-3.5057465235197965e-07,0.009913363158702851,0.018789070211350928,0.024149531784156953,0.013716407430668666,0.007646130621433264,0.02217806644737721,-0.0019983500118056913,-0.001146496832370764,0.020539712285002083,0.01404691819101573,0.02944394232084352
329,0.28574919876642524,-0.11826523514774939,-0.07898828425134222,0.000937961967041101,-0.005855227069308352,0.00045024788628022366,0.0001795405677209224,3.13892960530221e-07,-0.005639955621833597,-0.03470212733683486,0.02019607842278978,0.01119459833949804,0.006544380622605474,0.017946010759721204,0.0006527070825298661,0.0016159643046557842,0.014265848829721414,-0.028917704839259387,-0.016921042200798795
196,0.30063407093907396,0.08019783768802882,-0.07954795684044559,-0.0008159467267493484,-0.006532266139984137,0.0005369638154904081,0.00018112211798626773,5.888069669404694e-07,0.009724609994639956,0.017899234928190722,0.02494064640253783,-0.03188796253254017,-0.010292127759506296,0.02056794981161753,-0.002360539647440108,-0.0015425007355709859,0.021716254074126484,0.014303028328965116,-0.029314375439037883
153,0.24135409769291674,-0.013815202210098505,-0.05871401511753597,-0.0007016494621833203,0.031860208616902426,0.0004889984304706288,0.0004231240289906564,-2.451178928118229e-07,0.008991438665737712,0.016760367651780437,0.022611861297239865,0.012069818718979749,0.006927700098603953,0.02088219384973247,0.0006237062066793558,0.001196939082195358,0.018973553627729425,0.012607363102336731,0.026672538717587804
287,0.1260986010295649,0.0408883427021404,-0.024734492016335333,0.0010617000609636311,-0.0063157102031012324,-0.0005546594535311098,0.00025449808686973013,1.9393240412862722e-07,0.010302812500546361,0.01815072427814206,0.025699825224777064,0.013855333408961695,0.007728936088581867,-0.047501236082365124,-0.00237988751381635,0.00187356241047381,0.021027087333301702,0.014653470342357951,0.03174262702465058
346,0.09958300550157824,-0.03076240507885815,-0.028698704689741134,-0.0008118445550402004,-0.005885143702228854,-0.0005566003980735831,-0.0015566268873711427,-8.511046567979037e-08,-0.00655293258527916,0.017534117021908373,0.022933362542341146,0.012978970085581146,0.0074756265493730574,0.021720847083876543,0.0007058986835181714,0.0015815648933251668,0.019004452588657548,0.01392037654295563,0.030363660814861453
2,0.3037340756381552,-0.12464389909058814,-0.07633472551281255,-0.0007351744299133692,0.03347583870713911,0.0005137555922071121,0.0003259662600854941,-1.8253922461538192e-08,-0.005536994189023976,-0.033000110822419326,0.020675398806730905,0.011021854020655161,0.006294899098575131,0.018564149880160894,0.0006034344124297408,0.0014384634730716498,0.017188398850460845,-0.028106586920718355,0.027055057200292738
