gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges,churn
-1.223484107128051,-0.550748359365935,-1.1678380657631189,0.07938816937781235,0.07674690257956669,0.11169061458310961,0.099562968480311,0.07456140350877193,0.08645242267152327,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.18615022833930606,0.08362521732113204,0.08675321531804527,1
-1.223484107128051,-0.10350922376565919,-1.166115806293798,0.07658190189878196,0.07508472502799514,0.11075715238958025,0.09672092828939294,0.07456140350877193,0.08645242267152327,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.18615022833930606,0.06791064856068472,0.09814671167622728,0
-0.23702435670005909,-0.8567540837240198,-0.23917763085817612,0.0782524810258765,0.07508472502799514,0.10584124154238377,0.09732397884211216,0.07456140350877193,0.08833649257032912,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.19411339728533566,0.08390360986013802,0.030866076956379787,0
-1.1412791279257182,-0.739059574355526,-1.0782805733584255,0.07064839498727102,0.07517014429127196,0.10910342926841705,0.09993870395009101,0.07456140350877193,0.08801148686403848,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.01362816552670374,0.08545596491988958,0.09969904496173496,0
-0.976869169521053,-0.3624371443763458,-0.8871097722637917,0.07658190189878196,0.07508472502799514,0.03765345272849286,0.04420407406374204,0.07456140350877193,0.08645242267152327,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.18615022833930606,0.09083525978235417,0.056936967183167646,0
-1.100176638324552,-0.29182043875525016,-1.0501805504379247,0.06951732692939745,0.07674690257956669,0.11169061458310961,0.03952434818426526,0.07456140350877193,0.08645242267152327,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.02366502879533879,0.08362521732113204,0.10552272889365628,0
-0.8124592111163876,-0.19766483126045384,-0.7797858137545236,0.0784225608302897,0.07517014429127196,0.038245702756276825,0.037686438404727324,0.07456140350877193,0.08801148686403848,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.01362816552670374,0.06999115228892168,0.09969904496173496,0
-0.15481937749772645,1.638369514888048,0.1775185154822848,0.07757946071363278,0.07449217738933829,0.040401734021454874,0.047290785952398946,0.07456140350877193,0.015531054706319528,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.0027029634300428824,0.060765432732681535,0.13480573462271211,0
-1.0179716591222192,-0.9744485930925135,-1.0041327709423942,0.07658190189878196,0.07508472502799514,0.11075715238958025,0.09672092828939294,0.07456140350877193,0.08645242267152327,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.18615022833930606,0.06791064856068472,0.09814671167622728,0
1.694792654554758,1.5442139073932533,2.02078937383192,0.07757946071363278,0.07683316401268814,0.040401734021454874,0.09411643583097196,0.07456140350877193,0.015531054706319528,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.0027029634300428824,0.060765432732681535,0.06733928181700802,0
0.2973080081151031,-0.33889824250264666,0.15467591620497434,0.0784225608302897,0.07517014429127196,0.038245702756276825,0.037686438404727324,0.07456140350877193,0.08801148686403848,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.01362816552670374,0.06999115228892168,0.09969904496173496,0
-0.03151190869422748,-0.9273707893451154,-0.04800682976354234,0.07080438456380479,0.07508472502799514,0.04095252385424396,0.09732397884211216,0.07456140350877193,0.08833649257032912,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.005319085608739333,0.07053890553291207,0.09232889277689757,0
0.5439229457221011,2.2033031598568176,0.8094064502526465,0.07658190189878196,0.07508472502799514,0.03765345272849286,0.04420407406374204,0.07456140350877193,0.030866076956379787,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.023012575575940233,0.06791064856068472,0.09814671167622728,0
0.2973080081151031,-0.5036705556185386,0.1674568943720408,0.07757946071363278,0.07449217738933829,0.040401734021454874,0.047290785952398946,0.07456140350877193,0.09050275579280394,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.0027029634300428824,0.10723925019620094,0.09208708968838457,0
-1.223484107128051,-0.5978261631133333,-1.168019356233574,0.07938816937781235,0.07674690257956669,0.032678698657986074,0.03952434818426526,0.07456140350877193,0.08645242267152327,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.18615022833930606,0.07110938617686254,0.08675321531804527,0
0.37951298731743577,1.7796029261302406,0.6538592266023897,0.07757946071363278,0.07449217738933829,0.040401734021454874,0.047290785952398946,0.07456140350877193,0.015531054706319528,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.0027029634300428824,0.10723925019620094,0.09208708968838457,0
0.5028204561209347,1.6148306130143488,0.596662083173886,0.06951732692939745,0.07674690257956669,0.032678698657986074,0.03952434818426526,0.07456140350877193,0.030866076956379787,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.02366502879533879,0.08362521732113204,0.053996098942129186,0
1.5303826961500928,1.991453042993529,1.9292376862522231,0.07064839498727102,0.07517014429127196,0.038245702756276825,0.09993870395009101,0.07456140350877193,0.021709205616582638,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.007832021265985558,0.06999115228892168,0.03855431886456877,0
-0.7713567215152213,-0.2682815368815511,-0.7408990078419593,0.07938816937781235,0.07674690257956669,0.11169061458310961,0.099562968480311,0.07456140350877193,0.08645242267152327,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.18615022833930606,0.07110938617686254,0.10552272889365628,0
0.37951298731743577,-0.6449039668607314,0.30133990680294376,0.07757946071363278,0.07449217738933829,0.10719891614399907,0.09411643583097196,0.07456140350877193,0.09050275579280394,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.0027029634300428824,0.060765432732681535,0.02080731044603024,0
1.2837677585430949,1.2382081830351686,1.364608516020609,0.07757946071363278,0.07449217738933829,0.040401734021454874,0.09411643583097196,0.07456140350877193,0.015531054706319528,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.0027029634300428824,0.060765432732681535,0.06733928181700802,0
-0.2781268463012254,-0.3624371443763458,-0.4065993803232254,0.07143527882352994,0.07449217738933829,0.040401734021454874,0.047290785952398946,0.07456140350877193,0.09050275579280394,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.013445104561367986,0.060765432732681535,0.09208708968838457,0
1.571485185751259,-0.3153593406289476,1.4115627478684138,0.0784225608302897,0.07517014429127196,0.038245702756276825,0.037686438404727324,0.07456140350877193,0.08801148686403848,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.01362816552670374,0.08545596491988958,0.03055245441251754,0
-1.100176638324552,-0.4095149481237439,-1.0797308971220643,0.0784225608302897,0.07517014429127196,0.10910342926841705,0.09993870395009101,0.07456140350877193,0.08801148686403848,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.20099248654518223,0.08545596491988958,0.03055245441251754,0
1.44817771694776,-0.7861373781029225,1.0456279332553093,0.07064839498727102,0.07517014429127196,0.10910342926841705,0.09993870395009101,0.07456140350877193,0.08801148686403848,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.007832021265985558,0.06999115228892168,0.03855431886456877,0
1.44817771694776,2.014991944867228,1.8306156703247876,0.07658190189878196,0.07508472502799514,0.11075715238958025,0.04420407406374204,0.07456140350877193,0.030866076956379787,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.008063508513329381,0.09083525978235417,0.021709205616582638,0
-0.0726143982953938,-0.9038318874714163,-0.24389118309000213,0.07064839498727102,0.07517014429127196,0.10910342926841705,0.09993870395009101,0.07456140350877193,0.08801148686403848,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.01362816552670374,0.06999115228892168,0.09969904496173496,0
1.6536901649535918,1.5912917111406497,1.9241615530794878,0.07757946071363278,0.07449217738933829,0.040401734021454874,0.09411643583097196,0.07456140350877193,0.015531054706319528,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.0027029634300428824,0.10723925019620094,0.02080731044603024,0
-1.223484107128051,-0.739059574355526,-1.1685632276449383,0.07080438456380479,0.07508472502799514,0.10584124154238377,0.042378059903156635,0.07456140350877193,0.08833649257032912,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.19411339728533566,0.08390360986013802,0.09232889277689757,1
1.694792654554758,-0.3624371443763458,1.6368161574085587,0.07757946071363278,0.07449217738933829,0.10719891614399907,0.09411643583097196,0.07456140350877193,0.09050275579280394,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.0027029634300428824,0.060765432732681535,0.02080731044603024,0
1.160460289739596,-0.7861373781029225,0.7896457889730683,0.07143527882352994,0.07449217738933829,0.10719891614399907,0.09411643583097196,0.07456140350877193,0.09050275579280394,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.0027029634300428824,0.060765432732681535,0.09208708968838457,1
-1.1823816175268846,-0.550748359365935,-1.1095531795118863,0.07253182100498522,0.07508472502799514,0.03765345272849286,0.09672092828939294,0.07456140350877193,0.08645242267152327,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.18615022833930606,0.06791064856068472,0.056936967183167646,0
-1.223484107128051,-0.6919817706081279,-1.1683819371744835,0.07080438456380479,0.07508472502799514,0.10584124154238377,0.09732397884211216,0.07456140350877193,0.08833649257032912,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.19411339728533566,0.07053890553291207,0.09232889277689757,1
0.913845352132598,-0.38597604625004484,0.7326299360150198,0.07658190189878196,0.07508472502799514,0.03765345272849286,0.04420407406374204,0.07456140350877193,0.08645242267152327,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.023012575575940233,0.06791064856068472,0.021709205616582638,0
1.3659727377454276,-0.739059574355526,1.0181624269814005,0.07757946071363278,0.07449217738933829,0.040401734021454874,0.09411643583097196,0.07456140350877193,0.09050275579280394,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.0027029634300428824,0.060765432732681535,0.02080731044603024,0
0.5850254353232673,-0.3153593406289476,0.48072682731801286,0.07143527882352994,0.07449217738933829,0.040401734021454874,0.047290785952398946,0.07456140350877193,0.09050275579280394,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.0027029634300428824,0.060765432732681535,0.09208708968838457,0
-1.0590741487233857,-0.8332151818503207,-1.0478237743220118,0.07064839498727102,0.07517014429127196,0.10910342926841705,0.09993870395009101,0.07456140350877193,0.08801148686403848,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.20099248654518223,0.08545596491988958,0.09969904496173496,0
-1.223484107128051,-0.6449039668607314,-1.1682006467040287,0.07143527882352994,0.07449217738933829,0.10719891614399907,0.09411643583097196,0.07456140350877193,0.09050275579280394,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.20096161766075557,0.10723925019620094,0.06733928181700802,0
-0.853561700717554,-0.4095149481237439,-0.8035348653841082,0.07253182100498522,0.07508472502799514,0.03765345272849286,0.04420407406374204,0.07456140350877193,0.08645242267152327,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.008063508513329381,0.06791064856068472,0.09814671167622728,0
-1.0590741487233857,-0.4565927518711404,-1.0306011796288015,0.07080438456380479,0.07508472502799514,0.10584124154238377,0.09732397884211216,0.07456140350877193,0.08833649257032912,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.19411339728533566,0.07053890553291207,0.030866076956379787,0
-1.0590741487233857,2.2974587673516123,-0.9590820890343651,0.07064839498727102,0.07517014429127196,0.038245702756276825,0.037686438404727324,0.07456140350877193,0.021709205616582638,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.20099248654518223,0.08545596491988958,0.03855431886456877,1
-1.223484107128051,-0.17412592938675645,-1.1663877419994801,0.07757946071363278,0.07449217738933829,0.040401734021454874,0.09411643583097196,0.07456140350877193,0.09050275579280394,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.20096161766075557,0.10723925019620094,0.09208708968838457,0
-1.223484107128051,-0.5272094574922377,-1.1677474205278915,0.06951732692939745,0.07674690257956669,0.11169061458310961,0.099562968480311,0.07456140350877193,0.08645242267152327,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.18615022833930606,0.08362521732113204,0.10552272889365628,1
-0.853561700717554,1.5912917111406497,-0.7435277196635546,0.07938816937781235,0.07674690257956669,0.032678698657986074,0.03952434818426526,0.07456140350877193,0.030866076956379787,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.18615022833930606,0.08362521732113204,0.10552272889365628,0
-0.8124592111163876,-0.22120373313415292,-0.8685274990421701,0.07143527882352994,0.07449217738933829,0.040401734021454874,0.09411643583097196,0.07456140350877193,0.09050275579280394,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.013445104561367986,0.10723925019620094,0.09208708968838457,0
1.1193578001384297,1.6148306130143488,1.540188336656126,0.07080438456380479,0.07508472502799514,0.10584124154238377,0.09732397884211216,0.07456140350877193,0.02521365559852163,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.005319085608739333,0.08390360986013802,0.030866076956379787,0
1.2837677585430949,-0.33889824250264666,1.145972208652066,0.07253182100498522,0.07508472502799514,0.03765345272849286,0.04420407406374204,0.07456140350877193,0.08645242267152327,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.008063508513329381,0.06791064856068472,0.056936967183167646,0
0.09179556010927149,-0.43305384999744134,-0.1534272383330346,0.0782524810258765,0.07508472502799514,0.04095252385424396,0.042378059903156635,0.07456140350877193,0.08833649257032912,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.018500921337417823,0.07053890553291207,0.09232889277689757,0
0.42061547691860207,-0.550748359365935,0.2654443936528846,0.07757946071363278,0.07449217738933829,0.10719891614399907,0.09411643583097196,0.07456140350877193,0.09050275579280394,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.0027029634300428824,0.10723925019620094,0.09208708968838457,0
0.6261279249244337,-0.43305384999744134,0.49459554830780844,0.07938816937781235,0.07674690257956669,0.032678698657986074,0.03952434818426526,0.07456140350877193,0.08645242267152327,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.007935573842153572,0.08362521732113204,0.10552272889365628,0
-1.0179716591222192,-0.550748359365935,-0.9875446928957758,0.0782524810258765,0.07508472502799514,0.04095252385424396,0.042378059903156635,0.07456140350877193,0.08833649257032912,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.19411339728533566,0.07053890553291207,0.09232889277689757,0
1.694792654554758,2.2033031598568176,2.308497350443759,0.06951732692939745,0.0,0.032678698657986074,0.099562968480311,0.07456140350877193,0.030866076956379787,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.007935573842153572,0.08362521732113204,0.020699807182002355,0
-0.9357666799198866,-0.7861373781029225,-0.9271749662343124,0.07080438456380479,0.07508472502799514,0.04095252385424396,0.042378059903156635,0.07456140350877193,0.08833649257032912,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.19411339728533566,0.08390360986013802,0.09232889277689757,0
1.44817771694776,-0.5036705556185386,1.0969331363940302,0.07143527882352994,0.07449217738933829,0.10719891614399907,0.047290785952398946,0.07456140350877193,0.09050275579280394,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.0027029634300428824,0.060765432732681535,0.02080731044603024,0
0.913845352132598,-0.550748359365935,0.6805995709944793,0.0784225608302897,0.07517014429127196,0.038245702756276825,0.037686438404727324,0.07456140350877193,0.08801148686403848,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.01362816552670374,0.08545596491988958,0.03855431886456877,0
0.6261279249244337,1.6148306130143488,0.729004126605923,0.07757946071363278,0.07449217738933829,0.040401734021454874,0.09411643583097196,0.07456140350877193,0.015531054706319528,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.013445104561367986,0.10723925019620094,0.06733928181700802,0
1.694792654554758,-0.43305384999744134,1.4445576134911953,0.0782524810258765,0.07508472502799514,0.04095252385424396,0.042378059903156635,0.07456140350877193,0.08833649257032912,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.005319085608739333,0.07053890553291207,0.05373330544605162,0
0.6261279249244337,-0.7625984762292252,0.5332104185146903,0.0782524810258765,0.07508472502799514,0.04095252385424396,0.042378059903156635,0.07456140350877193,0.08833649257032912,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.005319085608739333,0.07053890553291207,0.030866076956379787,0
-1.223484107128051,1.4029804961510604,-1.1603145112392428,0.0784225608302897,0.07517014429127196,0.10910342926841705,0.037686438404727324,0.07456140350877193,0.021709205616582638,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.20099248654518223,0.06999115228892168,0.09969904496173496,0
0.6261279249244337,-0.8332151818503207,0.3628880215223637,0.07757946071363278,0.07449217738933829,0.040401734021454874,0.047290785952398946,0.07456140350877193,0.09050275579280394,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.0027029634300428824,0.10723925019620094,0.09208708968838457,0
1.694792654554758,1.8737585336250353,1.948635766590892,0.07143527882352994,0.07449217738933829,0.040401734021454874,0.047290785952398946,0.07456140350877193,0.015531054706319528,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.0027029634300428824,0.060765432732681535,0.06733928181700802,0
-1.100176638324552,-0.38597604625004484,-1.102845432105057,0.07064839498727102,0.07517014429127196,0.10910342926841705,0.09993870395009101,0.07456140350877193,0.08801148686403848,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.20099248654518223,0.08545596491988958,0.1494024677630182,0
-1.100176638324552,-0.6684428687344288,-1.0344082795083531,0.0782524810258765,0.07508472502799514,0.04095252385424396,0.09732397884211216,0.07456140350877193,0.08833649257032912,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.19411339728533566,0.07053890553291207,0.09232889277689757,0
-0.6480492527117223,-0.5272094574922377,-0.6228789115758553,0.07253182100498522,0.07508472502799514,0.11075715238958025,0.09672092828939294,0.07456140350877193,0.08645242267152327,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.18615022833930606,0.06791064856068472,0.09814671167622728,0
-1.0590741487233857,0.014185285602834549,-0.9974250235355647,0.07143527882352994,0.07449217738933829,0.10719891614399907,0.09411643583097196,0.07456140350877193,0.09050275579280394,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.20096161766075557,0.060765432732681535,0.09208708968838457,1
-0.3603318255035581,-0.3624371443763458,-0.31867350215262563,0.07064839498727102,0.07517014429127196,0.038245702756276825,0.037686438404727324,0.07456140350877193,0.08801148686403848,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.01362816552670374,0.06999115228892168,0.03855431886456877,0
1.6125876753524255,1.7325251223828424,1.8525518172498239,0.07757946071363278,0.07449217738933829,0.040401734021454874,0.047290785952398946,0.07456140350877193,0.015531054706319528,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.0027029634300428824,0.060765432732681535,0.06733928181700802,0
-1.0179716591222192,-0.7155206724818269,-0.9385962658729675,0.07253182100498522,0.07508472502799514,0.03765345272849286,0.09672092828939294,0.07456140350877193,0.08645242267152327,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.07456140350877193,0.18615022833930606,0.06791064856068472,0.056936967183167646,1
