gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges,churn
-1.5582310603630074,-0.8072881639003009,-1.4761134229355544,0.14013610448062255,0.13238095238095238,0.11636334811478453,0.0978643430862931,0.14052081491916546,0.15479327460191253,0.03486895347991798,0.08152258112124895,0.11825188729570038,0.12041223166783578,0.2059128539032172,0.14668157988890235,0.10138747664993102,0.29259015986378695,0.16192265865941458,0.09917660644132167,0
0.721289506086785,1.347016848751332,1.4799812860008723,0.12762782343260176,0.13238095238095238,0.1157229189957254,0.10744823378113715,0.1383456857875745,0.1527257071921436,0.1995236705480577,0.2056463994943393,0.11783052811877587,0.12294041703962016,0.08298677551491945,0.14668157988890235,0.14902658308483988,0.16054731687102355,0.15943738879170283,0.09646756952563686,0
1.0719849778482915,0.03334672860265126,0.8028744817225063,0.12453533840882167,0.13238095238095238,0.11636334811478453,0.15440710774810396,0.14052081491916546,0.15479327460191253,0.03486895347991798,0.08152258112124895,0.11825188729570038,0.12041223166783578,0.08285469459082916,0.14668157988890235,0.1451427584363372,0.04309838461393954,0.07069187240258007,0.09917660644132167,0
1.0719849778482915,0.2584659032051369,0.9930441062887848,0.13713353045442045,0.13238095238095238,0.1157229189957254,0.14894092103289291,0.1383456857875745,0.1527257071921436,0.1995236705480577,0.2056463994943393,0.11783052811877587,0.12294041703962016,0.20542812611768055,0.09780632445169939,0.14902658308483988,0.288829067013385,0.15943738879170283,0.09127555686172074,0
0.19524629844452523,0.6830577641642552,0.5522948482128089,0.12762782343260176,0.13238095238095238,0.1157229189957254,0.10744823378113715,0.1383456857875745,0.1527257071921436,0.1995236705480577,0.07900294940988732,0.11783052811877587,0.12294041703962016,0.20542812611768055,0.09780632445169939,0.14902658308483988,0.16054731687102355,0.15943738879170283,0.09646756952563686,0
-1.7335787962437605,0.6688097151387815,-0.9491173639745519,0.1261882198138295,0.13238095238095238,0.1634659573716182,0.15345141751588143,0.1380308253020611,0.09639727338993978,0.20628159539687743,0.07521992692821472,0.16315858063812805,0.12051378106204266,0.2030382485220288,0.14609263478686468,0.14380074891067426,0.05406966019774302,0.16332840888069727,0.2493548747581939,0
-1.5582310603630074,1.469550070370407,-0.45760879905654417,0.13871562650863029,0.13238095238095238,0.1634659573716182,0.15345141751588143,0.1380308253020611,0.1539203012713284,0.20628159539687743,0.07521992692821472,0.11741654857463779,0.12051378106204266,0.08365354092758089,0.14609263478686468,0.14380074891067426,0.29822480332853746,0.16332840888069727,0.09624149246854224,1
-0.2431230412573579,1.5464895351079648,0.9242701555241637,0.13497572607164454,0.13225499524262607,0.12068058419529988,0.11032268323808188,0.13760903506159808,0.15978470660280203,0.20016725900594842,0.08446782973344269,0.12483459113985797,0.12710192941663387,0.08700692954916871,0.15257978202142203,0.14812506403967365,0.04806704307424294,0.07384886012468345,0.05532754610637692,0
1.159658845788668,0.9908156231144881,1.662125589872313,0.12758989539626303,0.13320647002854424,0.1126428742431681,0.09472951146004084,0.13764720101997288,0.15094225909991507,0.19824261925694095,0.0815231572602968,0.1185679889448673,0.12001723235338183,0.08631311804731161,0.15058445862226472,0.09517488759316822,0.04986883416932336,0.07986869223229545,0.0888493237461484,0
1.0719849778482915,-0.3086064480087191,0.4682152225365148,0.1295289108405993,0.13225499524262607,0.12068058419529988,0.14568318321869866,0.13760903506159808,0.15978470660280203,0.030868191020095553,0.1997835716673924,0.12483459113985797,0.12710192941663387,0.08700692954916871,0.15257978202142203,0.14812506403967365,0.04806704307424294,0.16006658883286626,0.0878099167732148,0
0.19524629844452523,-0.12908103028774934,-0.01885740562611843,0.12762782343260176,0.13238095238095238,0.16961208237284742,0.14894092103289291,0.1383456857875745,0.1527257071921436,0.036934347559025534,0.07900294940988732,0.16309637405027685,0.12294041703962016,0.08298677551491945,0.14668157988890235,0.14902658308483988,0.04481048664558348,0.07919133318362744,0.09646756952563686,0
0.721289506086785,1.5664368037436287,1.7263958796562873,0.1261882198138295,0.13238095238095238,0.1634659573716182,0.15345141751588143,0.1380308253020611,0.1539203012713284,0.20628159539687743,0.07521992692821472,0.11741654857463779,0.12051378106204266,0.08365354092758089,0.14609263478686468,0.14380074891067426,0.05406966019774302,0.0677514410701832,0.08942486184557785,1
-0.2431230412573579,1.1902883094711207,0.5078338943211561,0.12762782343260176,0.13238095238095238,0.1157229189957254,0.10744823378113715,0.1383456857875745,0.1527257071921436,0.1995236705480577,0.07900294940988732,0.16309637405027685,0.12294041703962016,0.08298677551491945,0.14668157988890235,0.14902658308483988,0.288829067013385,0.15943738879170283,0.060963644141056886,0
-1.119861720661124,0.8939288897412672,-0.20245778034092665,0.12453533840882167,0.13238095238095238,0.16755262747037653,0.15440710774810396,0.14052081491916546,0.1043984300437933,0.20017035847082462,0.2072941653236536,0.11825188729570038,0.12041223166783578,0.08285469459082916,0.14668157988890235,0.1451427584363372,0.04309838461393954,0.16192265865941458,0.10720526405545032,0
0.28292016638490186,0.6517120563082132,0.7315270103975158,0.13871562650863029,0.13238095238095238,0.1184747152808971,0.09882963324870161,0.1380308253020611,0.09639727338993978,0.20628159539687743,0.21206386202473604,0.11741654857463779,0.12051378106204266,0.2030382485220288,0.14609263478686468,0.14380074891067426,0.29822480332853746,0.16332840888069727,0.2493548747581939,1
0.10757243050414862,0.9936652329195835,0.81818015663418,0.12453533840882167,0.13238095238095238,0.11636334811478453,0.15440710774810396,0.14052081491916546,0.15479327460191253,0.20017035847082462,0.2072941653236536,0.11825188729570038,0.12041223166783578,0.2059128539032172,0.14668157988890235,0.1451427584363372,0.29259015986378695,0.16192265865941458,0.23024040002192644,0
0.10757243050414862,0.12738385217077844,0.16948366485779157,0.13497572607164454,0.13225499524262607,0.12068058419529988,0.11032268323808188,0.13760903506159808,0.08041371353870828,0.20016725900594842,0.1997835716673924,0.12483459113985797,0.12710192941663387,0.19746484256420638,0.15257978202142203,0.09162521046672621,0.15352946430833223,0.07384886012468345,0.25103760768212247,1
-2.084274268005267,0.7770948877323817,-1.0680411035537487,0.1261882198138295,0.13238095238095238,0.1634659573716182,0.15345141751588143,0.1380308253020611,0.09639727338993978,0.20628159539687743,0.21206386202473604,0.11741654857463779,0.12051378106204266,0.2030382485220288,0.14609263478686468,0.14380074891067426,0.1362107631323564,0.16332840888069727,0.09624149246854224,1
1.0719849778482915,-1.6536222760134422,-0.7317564629612078,0.13871562650863029,0.13238095238095238,0.1184747152808971,0.09882963324870161,0.0560399228912767,0.0560399228912767,0.02563527156339237,0.07521992692821472,0.11741654857463779,0.15844429286948958,0.08365354092758089,0.14609263478686468,0.14380074891067426,0.05406966019774302,0.0677514410701832,0.09624149246854224,0
1.159658845788668,-1.2261808052492291,-0.35991660410039866,0.14013610448062255,0.13238095238095238,0.16755262747037653,0.0978643430862931,0.014923790259852729,0.014923790259852729,0.03486895347991798,0.08152258112124895,0.11825188729570038,0.12041223166783578,0.08285469459082916,0.14668157988890235,0.1451427584363372,0.04309838461393954,0.07069187240258007,0.09917660644132167,0
0.3705940343252785,1.0706046976571415,1.1314046985213015,0.12758989539626303,0.13320647002854424,0.1126428742431681,0.15801472170892636,0.13764720101997288,0.15094225909991507,0.19824261925694095,0.20915552649331864,0.1185679889448673,0.12001723235338183,0.2021262501848893,0.15058445862226472,0.1487706798720379,0.14369669234345597,0.1599555196082199,0.251032912636945,1
0.10757243050414862,-1.6080285191319263,-1.0217515955797276,0.14013610448062255,0.13238095238095238,0.11636334811478453,0.0978643430862931,0.14052081491916546,0.1043984300437933,0.03486895347991798,0.08152258112124895,0.11825188729570038,0.12041223166783578,0.2059128539032172,0.09780632445169939,0.10138747664993102,0.04309838461393954,0.07069187240258007,0.10720526405545032,0
-1.9966004000648905,-0.0663896145756651,-1.4391698580491923,0.1295289108405993,0.13225499524262607,0.15748731542398017,0.14568318321869866,0.13760903506159808,0.08041371353870828,0.20016725900594842,0.1997835716673924,0.14787822736690004,0.12710192941663387,0.08700692954916871,0.08234481342419427,0.14812506403967365,0.28332779015623044,0.16006658883286626,0.25103760768212247,1
-1.0321878527207475,1.4097082644634173,0.0776496153877515,0.1261882198138295,0.13238095238095238,0.1184747152808971,0.09882963324870161,0.1380308253020611,0.1539203012713284,0.20628159539687743,0.07521992692821472,0.11741654857463779,0.12051378106204266,0.08365354092758089,0.14609263478686468,0.14380074891067426,0.1362107631323564,0.16332840888069727,0.09624149246854224,0
-1.382883324482254,-0.5451240618315831,-1.108337017591119,0.13898457726959354,0.13320647002854424,0.1126428742431681,0.09472951146004084,0.13764720101997288,0.10159762024510913,0.03951448654968144,0.0815231572602968,0.16455882909177252,0.12001723235338183,0.08631311804731161,0.15058445862226472,0.1487706798720379,0.04986883416932336,0.1599555196082199,0.0888493237461484,0
-0.944513984780371,-1.3145187092071664,-1.4279614987665288,0.12762782343260176,0.13238095238095238,0.1157229189957254,0.14894092103289291,0.1383456857875745,0.10153796733003832,0.036934347559025534,0.2056463994943393,0.11783052811877587,0.12294041703962016,0.20542812611768055,0.09780632445169939,0.14902658308483988,0.16054731687102355,0.15943738879170283,0.24420686534303093,0
-0.8568401168399943,-0.24876464210172944,-0.7746258975589477,0.1261882198138295,0.13238095238095238,0.1184747152808971,0.15345141751588143,0.1380308253020611,0.1539203012713284,0.02563527156339237,0.07521992692821472,0.16315858063812805,0.12051378106204266,0.08365354092758089,0.14609263478686468,0.14380074891067426,0.1362107631323564,0.0677514410701832,0.2493548747581939,1
1.159658845788668,-0.3086064480087191,0.5685825243909394,0.12453533840882167,0.13238095238095238,0.11636334811478453,0.0978643430862931,0.14052081491916546,0.15479327460191253,0.03486895347991798,0.08152258112124895,0.16082345726213457,0.12041223166783578,0.08285469459082916,0.14668157988890235,0.1451427584363372,0.04309838461393954,0.16192265865941458,0.10720526405545032,0
-0.8568401168399943,0.6004190798165072,-0.19121555894562647,0.14013610448062255,0.13238095238095238,0.11636334811478453,0.15440710774810396,0.14052081491916546,0.1043984300437933,0.20017035847082462,0.2072941653236536,0.16082345726213457,0.12041223166783578,0.08285469459082916,0.14668157988890235,0.1451427584363372,0.1526263315590713,0.16192265865941458,0.09917660644132167,0
-0.41847077713811115,-1.3145187092071664,-1.1082692933658462,0.14013610448062255,0.13238095238095238,0.11636334811478453,0.0978643430862931,0.14052081491916546,0.15479327460191253,0.03486895347991798,0.08152258112124895,0.11825188729570038,0.1568946390204985,0.08285469459082916,0.09780632445169939,0.10138747664993102,0.04309838461393954,0.16192265865941458,0.09917660644132167,0
0.8966372419675382,-1.5909308603013579,-0.6364346158896135,0.13497572607164454,0.13225499524262607,0.12068058419529988,0.14568318321869866,0.057643251942551495,0.057643251942551495,0.030868191020095553,0.1997835716673924,0.12483459113985797,0.12710192941663387,0.08700692954916871,0.15257978202142203,0.14812506403967365,0.15352946430833223,0.16006658883286626,0.0878099167732148,0
0.8089633740271617,0.9708683544788251,1.4353171594334009,0.13497572607164454,0.13225499524262607,0.12068058419529988,0.11032268323808188,0.13760903506159808,0.08041371353870828,0.20016725900594842,0.1997835716673924,0.12483459113985797,0.12710192941663387,0.08700692954916871,0.15257978202142203,0.14812506403967365,0.15352946430833223,0.07384886012468345,0.0878099167732148,0
-1.5582310603630074,0.532028444494233,-0.8211863024340604,0.1295289108405993,0.13225499524262607,0.15748731542398017,0.14568318321869866,0.13760903506159808,0.15978470660280203,0.20016725900594842,0.1997835716673924,0.14787822736690004,0.12710192941663387,0.19746484256420638,0.15257978202142203,0.14812506403967365,0.28332779015623044,0.07384886012468345,0.09268201125053079,0
-0.41847077713811115,1.1874386996660262,0.6202222461615189,0.13713353045442045,0.13238095238095238,0.1157229189957254,0.14894092103289291,0.1383456857875745,0.1527257071921436,0.1995236705480577,0.07900294940988732,0.11783052811877587,0.12294041703962016,0.20542812611768055,0.14668157988890235,0.14902658308483988,0.288829067013385,0.07919133318362744,0.24420686534303093,0
0.4582679022656551,0.17582721885738892,0.5129132112166229,0.13713353045442045,0.13238095238095238,0.1157229189957254,0.10744823378113715,0.1383456857875745,0.1527257071921436,0.1995236705480577,0.07900294940988732,0.11783052811877587,0.12294041703962016,0.20542812611768055,0.09780632445169939,0.09304127231167875,0.288829067013385,0.15943738879170283,0.24420686534303093,0
-0.944513984780371,-1.060903436553734,-1.3306079249367477,0.12453533840882167,0.13238095238095238,0.11636334811478453,0.0978643430862931,0.14052081491916546,0.1043984300437933,0.03486895347991798,0.08152258112124895,0.11825188729570038,0.12041223166783578,0.2059128539032172,0.09780632445169939,0.1451427584363372,0.04309838461393954,0.16192265865941458,0.09917660644132167,0
1.159658845788668,1.640526658676092,2.3479688192108825,0.12762782343260176,0.13238095238095238,0.1157229189957254,0.10744823378113715,0.1383456857875745,0.1527257071921436,0.1995236705480577,0.07900294940988732,0.11783052811877587,0.12294041703962016,0.08298677551491945,0.14668157988890235,0.14902658308483988,0.04481048664558348,0.07919133318362744,0.09646756952563686,0
0.9843111099079149,1.4837981193958807,1.7873476824018892,0.13898457726959354,0.13320647002854424,0.1126428742431681,0.09472951146004084,0.13764720101997288,0.15094225909991507,0.19824261925694095,0.0815231572602968,0.1185679889448673,0.12001723235338183,0.08631311804731161,0.15058445862226472,0.1487706798720379,0.04986883416932336,0.07986869223229545,0.0888493237461484,0
-1.8212526641841371,1.2529797251832058,-0.5245541957387967,0.13497572607164454,0.13225499524262607,0.12068058419529988,0.14568318321869866,0.13760903506159808,0.15978470660280203,0.20016725900594842,0.08446782973344269,0.14787822736690004,0.12710192941663387,0.08700692954916871,0.15257978202142203,0.14812506403967365,0.15352946430833223,0.16006658883286626,0.25103760768212247,0
0.5459417702060317,0.5890206405961281,0.8218711269115524,0.12758989539626303,0.13320647002854424,0.1126428742431681,0.09472951146004084,0.13764720101997288,0.15094225909991507,0.19824261925694095,0.0815231572602968,0.1185679889448673,0.15945730534096825,0.08631311804731161,0.15058445862226472,0.09517488759316822,0.04986883416932336,0.1599555196082199,0.0888493237461484,0
0.8966372419675382,1.4610012409551223,1.6678144247952362,0.13898457726959354,0.13320647002854424,0.1126428742431681,0.09472951146004084,0.13764720101997288,0.15094225909991507,0.19824261925694095,0.0815231572602968,0.1185679889448673,0.12001723235338183,0.08631311804731161,0.15058445862226472,0.1487706798720379,0.04986883416932336,0.1599555196082199,0.09413426748536298,0
1.159658845788668,0.8796808407157933,1.4221447976178236,0.13871562650863029,0.13238095238095238,0.1184747152808971,0.09882963324870161,0.1380308253020611,0.1539203012713284,0.20628159539687743,0.07521992692821472,0.11741654857463779,0.15844429286948958,0.2030382485220288,0.14609263478686468,0.14380074891067426,0.1362107631323564,0.16332840888069727,0.2493548747581939,0
0.8966372419675382,1.0079132819450574,1.3875038563907394,0.12453533840882167,0.13238095238095238,0.11636334811478453,0.15440710774810396,0.14052081491916546,0.1043984300437933,0.20017035847082462,0.08152258112124895,0.11825188729570038,0.1568946390204985,0.08285469459082916,0.14668157988890235,0.1451427584363372,0.1526263315590713,0.16192265865941458,0.09917660644132167,0
0.9843111099079149,-2.2149954076171086,-1.2413473960270773,0.12762782343260176,0.13238095238095238,0.1157229189957254,0.14894092103289291,0.045260339891497615,0.045260339891497615,0.036934347559025534,0.07900294940988732,0.16309637405027685,0.12294041703962016,0.08298677551491945,0.09780632445169939,0.14902658308483988,0.04481048664558348,0.15943738879170283,0.09127555686172074,0
-0.3307969091977345,-1.818899644708938,-1.4161774835690457,0.12762782343260176,0.13238095238095238,0.1157229189957254,0.14894092103289291,0.1383456857875745,0.10153796733003832,0.036934347559025534,0.07900294940988732,0.11783052811877587,0.15330168127420535,0.08298677551491945,0.09780632445169939,0.09304127231167875,0.04481048664558348,0.07919133318362744,0.060963644141056886,0
0.5459417702060317,-0.9269717757142801,-0.37200537831160935,0.1261882198138295,0.13238095238095238,0.1184747152808971,0.09882963324870161,0.1380308253020611,0.1539203012713284,0.02563527156339237,0.07521992692821472,0.11741654857463779,0.12051378106204266,0.2030382485220288,0.09876983136649092,0.14380074891067426,0.1362107631323564,0.0677514410701832,0.08942486184557785,1
-1.645904928303384,0.8996281093514563,-0.7898638482453482,0.1261882198138295,0.13238095238095238,0.1634659573716182,0.15345141751588143,0.1380308253020611,0.1539203012713284,0.20628159539687743,0.21206386202473604,0.11741654857463779,0.12051378106204266,0.2030382485220288,0.14609263478686468,0.14380074891067426,0.29822480332853746,0.16332840888069727,0.08942486184557785,1
